   0.158271E+00   0.108411E+01   0.422405E+01   0.191536E+02
   0.158255E+00   0.108328E+01   0.422333E+01   0.191474E+02
   0.158238E+00   0.108246E+01   0.422261E+01   0.191412E+02
   0.158222E+00   0.108164E+01   0.422189E+01   0.191350E+02
   0.158205E+00   0.108081E+01   0.422118E+01   0.191288E+02
   0.158188E+00   0.107999E+01   0.422046E+01   0.191227E+02
   0.158172E+00   0.107917E+01   0.421974E+01   0.191165E+02
   0.158155E+00   0.107835E+01   0.421903E+01   0.191103E+02
   0.158147E+00   0.107794E+01   0.421867E+01   0.191073E+02
   0.158139E+00   0.107753E+01   0.421831E+01   0.191042E+02
   0.158130E+00   0.107712E+01   0.421795E+01   0.191011E+02
   0.158122E+00   0.107672E+01   0.421759E+01   0.190980E+02
   0.158114E+00   0.107631E+01   0.421723E+01   0.190950E+02
   0.158105E+00   0.107590E+01   0.421688E+01   0.190919E+02
   0.158097E+00   0.107549E+01   0.421652E+01   0.190888E+02
   0.158089E+00   0.107508E+01   0.421616E+01   0.190858E+02
   0.158081E+00   0.107467E+01   0.421580E+01   0.190827E+02
   0.158072E+00   0.107427E+01   0.421545E+01   0.190796E+02
   0.158064E+00   0.107386E+01   0.421509E+01   0.190766E+02
   0.158056E+00   0.107345E+01   0.421473E+01   0.190735E+02
   0.158047E+00   0.107304E+01   0.421437E+01   0.190705E+02
   0.158039E+00   0.107264E+01   0.421402E+01   0.190674E+02
   0.158031E+00   0.107223E+01   0.421366E+01   0.190644E+02
   0.158023E+00   0.107182E+01   0.421330E+01   0.190613E+02
   0.158014E+00   0.107142E+01   0.421294E+01   0.190583E+02
   0.158006E+00   0.107101E+01   0.421259E+01   0.190552E+02
   0.157998E+00   0.107061E+01   0.421223E+01   0.190522E+02
   0.157989E+00   0.107020E+01   0.421187E+01   0.190491E+02
   0.157981E+00   0.106980E+01   0.421152E+01   0.190461E+02
   0.157973E+00   0.106939E+01   0.421116E+01   0.190430E+02
   0.157965E+00   0.106899E+01   0.421080E+01   0.190400E+02
   0.157956E+00   0.106858E+01   0.421045E+01   0.190369E+02
   0.157948E+00   0.106818E+01   0.421009E+01   0.190339E+02
   0.157940E+00   0.106777E+01   0.420973E+01   0.190309E+02
   0.157931E+00   0.106737E+01   0.420938E+01   0.190278E+02
   0.157923E+00   0.106696E+01   0.420902E+01   0.190248E+02
   0.157915E+00   0.106656E+01   0.420866E+01   0.190218E+02
   0.157907E+00   0.106616E+01   0.420831E+01   0.190187E+02
   0.157898E+00   0.106575E+01   0.420795E+01   0.190157E+02
   0.157890E+00   0.106535E+01   0.420760E+01   0.190127E+02
   0.157882E+00   0.106495E+01   0.420724E+01   0.190097E+02
   0.157874E+00   0.106454E+01   0.420688E+01   0.190066E+02
   0.157865E+00   0.106414E+01   0.420653E+01   0.190036E+02
   0.157857E+00   0.106374E+01   0.420617E+01   0.190006E+02
   0.157849E+00   0.106334E+01   0.420582E+01   0.189976E+02
   0.157840E+00   0.106294E+01   0.420546E+01   0.189946E+02
   0.157832E+00   0.106253E+01   0.420510E+01   0.189915E+02
   0.157824E+00   0.106213E+01   0.420475E+01   0.189885E+02
   0.157816E+00   0.106173E+01   0.420439E+01   0.189855E+02
   0.157807E+00   0.106133E+01   0.420404E+01   0.189825E+02
   0.157799E+00   0.106093E+01   0.420368E+01   0.189795E+02
   0.157791E+00   0.106053E+01   0.420333E+01   0.189765E+02
   0.157783E+00   0.106013E+01   0.420297E+01   0.189735E+02
   0.157774E+00   0.105973E+01   0.420262E+01   0.189705E+02
   0.157766E+00   0.105933E+01   0.420226E+01   0.189675E+02
   0.157758E+00   0.105893E+01   0.420191E+01   0.189645E+02
   0.157749E+00   0.105853E+01   0.420155E+01   0.189615E+02
   0.157741E+00   0.105813E+01   0.420120E+01   0.189585E+02
   0.157733E+00   0.105773E+01   0.420084E+01   0.189555E+02
   0.157725E+00   0.105733E+01   0.420049E+01   0.189525E+02
   0.157716E+00   0.105693E+01   0.420013E+01   0.189495E+02
   0.157708E+00   0.105654E+01   0.419978E+01   0.189465E+02
   0.157700E+00   0.105614E+01   0.419942E+01   0.189435E+02
   0.157692E+00   0.105574E+01   0.419907E+01   0.189405E+02
   0.157683E+00   0.105534E+01   0.419871E+01   0.189375E+02
   0.157675E+00   0.105494E+01   0.419836E+01   0.189345E+02
   0.157667E+00   0.105455E+01   0.419800E+01   0.189316E+02
   0.157658E+00   0.105415E+01   0.419765E+01   0.189286E+02
   0.157650E+00   0.105375E+01   0.419730E+01   0.189256E+02
   0.157642E+00   0.105335E+01   0.419694E+01   0.189226E+02
   0.157634E+00   0.105296E+01   0.419659E+01   0.189196E+02
   0.157625E+00   0.105256E+01   0.419623E+01   0.189167E+02
   0.157617E+00   0.105217E+01   0.419588E+01   0.189137E+02
   0.157609E+00   0.105177E+01   0.419552E+01   0.189107E+02
   0.157601E+00   0.105137E+01   0.419517E+01   0.189077E+02
   0.157592E+00   0.105098E+01   0.419482E+01   0.189048E+02
   0.157584E+00   0.105058E+01   0.419446E+01   0.189018E+02
   0.157576E+00   0.105019E+01   0.419411E+01   0.188988E+02
   0.157568E+00   0.104979E+01   0.419376E+01   0.188959E+02
   0.157559E+00   0.104940E+01   0.419340E+01   0.188929E+02
   0.157551E+00   0.104900E+01   0.419305E+01   0.188899E+02
   0.157543E+00   0.104861E+01   0.419270E+01   0.188870E+02
   0.157535E+00   0.104821E+01   0.419234E+01   0.188840E+02
   0.157526E+00   0.104782E+01   0.419199E+01   0.188811E+02
   0.157518E+00   0.104743E+01   0.419164E+01   0.188781E+02
   0.157510E+00   0.104703E+01   0.419128E+01   0.188751E+02
   0.157501E+00   0.104664E+01   0.419093E+01   0.188722E+02
   0.157493E+00   0.104625E+01   0.419058E+01   0.188692E+02
   0.157485E+00   0.104585E+01   0.419022E+01   0.188663E+02
   0.157477E+00   0.104546E+01   0.418987E+01   0.188633E+02
   0.157468E+00   0.104507E+01   0.418952E+01   0.188604E+02
   0.157460E+00   0.104468E+01   0.418916E+01   0.188574E+02
   0.157452E+00   0.104428E+01   0.418881E+01   0.188545E+02
   0.157444E+00   0.104389E+01   0.418846E+01   0.188516E+02
   0.157435E+00   0.104350E+01   0.418811E+01   0.188486E+02
   0.157427E+00   0.104311E+01   0.418775E+01   0.188457E+02
   0.157419E+00   0.104272E+01   0.418740E+01   0.188427E+02
   0.157411E+00   0.104233E+01   0.418705E+01   0.188398E+02
   0.157402E+00   0.104193E+01   0.418670E+01   0.188369E+02
   0.157394E+00   0.104154E+01   0.418634E+01   0.188339E+02
   0.157386E+00   0.104115E+01   0.418599E+01   0.188310E+02
   0.157378E+00   0.104076E+01   0.418564E+01   0.188281E+02
   0.157369E+00   0.104037E+01   0.418529E+01   0.188251E+02
   0.157361E+00   0.103998E+01   0.418494E+01   0.188222E+02
   0.157353E+00   0.103959E+01   0.418458E+01   0.188193E+02
   0.157345E+00   0.103920E+01   0.418423E+01   0.188164E+02
   0.157336E+00   0.103881E+01   0.418388E+01   0.188134E+02
   0.157328E+00   0.103842E+01   0.418353E+01   0.188105E+02
   0.157320E+00   0.103804E+01   0.418318E+01   0.188076E+02
   0.157316E+00   0.103784E+01   0.418300E+01   0.188061E+02
   0.157312E+00   0.103765E+01   0.418282E+01   0.188047E+02
   0.157308E+00   0.103745E+01   0.418265E+01   0.188032E+02
   0.157303E+00   0.103726E+01   0.418247E+01   0.188018E+02
   0.157299E+00   0.103706E+01   0.418230E+01   0.188003E+02
   0.157295E+00   0.103687E+01   0.418212E+01   0.187989E+02
   0.157291E+00   0.103668E+01   0.418195E+01   0.187974E+02
   0.157287E+00   0.103648E+01   0.418177E+01   0.187959E+02
   0.157283E+00   0.103629E+01   0.418159E+01   0.187945E+02
   0.157279E+00   0.103609E+01   0.418142E+01   0.187930E+02
   0.157275E+00   0.103590E+01   0.418124E+01   0.187916E+02
   0.157270E+00   0.103571E+01   0.418107E+01   0.187901E+02
   0.157266E+00   0.103551E+01   0.418089E+01   0.187887E+02
   0.157262E+00   0.103532E+01   0.418072E+01   0.187872E+02
   0.157258E+00   0.103512E+01   0.418054E+01   0.187858E+02
   0.157254E+00   0.103493E+01   0.418037E+01   0.187843E+02
   0.157250E+00   0.103474E+01   0.418019E+01   0.187828E+02
   0.157246E+00   0.103454E+01   0.418001E+01   0.187814E+02
   0.157242E+00   0.103435E+01   0.417984E+01   0.187799E+02
   0.157237E+00   0.103416E+01   0.417966E+01   0.187785E+02
   0.157233E+00   0.103396E+01   0.417949E+01   0.187770E+02
   0.157229E+00   0.103377E+01   0.417931E+01   0.187756E+02
   0.157225E+00   0.103358E+01   0.417914E+01   0.187741E+02
   0.157221E+00   0.103338E+01   0.417896E+01   0.187727E+02
   0.157217E+00   0.103319E+01   0.417879E+01   0.187712E+02
   0.157213E+00   0.103300E+01   0.417861E+01   0.187698E+02
   0.157209E+00   0.103280E+01   0.417843E+01   0.187683E+02
   0.157204E+00   0.103261E+01   0.417826E+01   0.187669E+02
   0.157200E+00   0.103242E+01   0.417808E+01   0.187654E+02
   0.157196E+00   0.103222E+01   0.417791E+01   0.187640E+02
   0.157192E+00   0.103203E+01   0.417773E+01   0.187625E+02
   0.157188E+00   0.103184E+01   0.417756E+01   0.187611E+02
   0.157184E+00   0.103165E+01   0.417738E+01   0.187596E+02
   0.157180E+00   0.103145E+01   0.417721E+01   0.187582E+02
   0.157176E+00   0.103126E+01   0.417703E+01   0.187567E+02
   0.157172E+00   0.103107E+01   0.417686E+01   0.187553E+02
   0.157167E+00   0.103088E+01   0.417668E+01   0.187539E+02
   0.157163E+00   0.103068E+01   0.417651E+01   0.187524E+02
   0.157159E+00   0.103049E+01   0.417633E+01   0.187510E+02
   0.157155E+00   0.103030E+01   0.417616E+01   0.187495E+02
   0.157151E+00   0.103011E+01   0.417598E+01   0.187481E+02
   0.157147E+00   0.102991E+01   0.417581E+01   0.187466E+02
   0.157143E+00   0.102972E+01   0.417563E+01   0.187452E+02
   0.157139E+00   0.102953E+01   0.417545E+01   0.187437E+02
   0.157134E+00   0.102934E+01   0.417528E+01   0.187423E+02
   0.157130E+00   0.102914E+01   0.417510E+01   0.187409E+02
   0.157126E+00   0.102895E+01   0.417493E+01   0.187394E+02
   0.157122E+00   0.102876E+01   0.417475E+01   0.187380E+02
   0.157118E+00   0.102857E+01   0.417458E+01   0.187365E+02
   0.157114E+00   0.102838E+01   0.417440E+01   0.187351E+02
   0.157110E+00   0.102818E+01   0.417423E+01   0.187337E+02
   0.157106E+00   0.102799E+01   0.417405E+01   0.187322E+02
   0.157102E+00   0.102780E+01   0.417388E+01   0.187308E+02
   0.157097E+00   0.102761E+01   0.417370E+01   0.187293E+02
   0.157093E+00   0.102742E+01   0.417353E+01   0.187279E+02
   0.157089E+00   0.102722E+01   0.417335E+01   0.187265E+02
   0.157085E+00   0.102703E+01   0.417318E+01   0.187250E+02
   0.157081E+00   0.102684E+01   0.417300E+01   0.187236E+02
   0.157077E+00   0.102665E+01   0.417283E+01   0.187221E+02
   0.157073E+00   0.102646E+01   0.417265E+01   0.187207E+02
   0.157069E+00   0.102627E+01   0.417248E+01   0.187193E+02
   0.157064E+00   0.102608E+01   0.417230E+01   0.187178E+02
   0.157060E+00   0.102588E+01   0.417213E+01   0.187164E+02
   0.157056E+00   0.102569E+01   0.417196E+01   0.187150E+02
   0.157052E+00   0.102550E+01   0.417178E+01   0.187135E+02
   0.157048E+00   0.102531E+01   0.417161E+01   0.187121E+02
   0.157044E+00   0.102512E+01   0.417143E+01   0.187107E+02
   0.157040E+00   0.102493E+01   0.417126E+01   0.187092E+02
   0.157036E+00   0.102474E+01   0.417108E+01   0.187078E+02
   0.157032E+00   0.102455E+01   0.417091E+01   0.187064E+02
   0.157027E+00   0.102436E+01   0.417073E+01   0.187049E+02
   0.157023E+00   0.102416E+01   0.417056E+01   0.187035E+02
   0.157019E+00   0.102397E+01   0.417038E+01   0.187021E+02
   0.157015E+00   0.102378E+01   0.417021E+01   0.187006E+02
   0.157011E+00   0.102359E+01   0.417003E+01   0.186992E+02
   0.157007E+00   0.102340E+01   0.416986E+01   0.186978E+02
   0.157003E+00   0.102321E+01   0.416968E+01   0.186963E+02
   0.156999E+00   0.102302E+01   0.416951E+01   0.186949E+02
   0.156994E+00   0.102283E+01   0.416933E+01   0.186935E+02
   0.156990E+00   0.102264E+01   0.416916E+01   0.186920E+02
   0.156986E+00   0.102245E+01   0.416899E+01   0.186906E+02
   0.156982E+00   0.102226E+01   0.416881E+01   0.186892E+02
   0.156978E+00   0.102207E+01   0.416864E+01   0.186878E+02
   0.156974E+00   0.102188E+01   0.416846E+01   0.186863E+02
   0.156970E+00   0.102169E+01   0.416829E+01   0.186849E+02
   0.156966E+00   0.102150E+01   0.416811E+01   0.186835E+02
   0.156962E+00   0.102131E+01   0.416794E+01   0.186820E+02
   0.156957E+00   0.102112E+01   0.416776E+01   0.186806E+02
   0.156953E+00   0.102093E+01   0.416759E+01   0.186792E+02
   0.156949E+00   0.102074E+01   0.416742E+01   0.186778E+02
   0.156945E+00   0.102055E+01   0.416724E+01   0.186763E+02
   0.156941E+00   0.102036E+01   0.416707E+01   0.186749E+02
   0.156937E+00   0.102017E+01   0.416689E+01   0.186735E+02
   0.156933E+00   0.101998E+01   0.416672E+01   0.186721E+02
   0.156929E+00   0.101979E+01   0.416654E+01   0.186706E+02
   0.156925E+00   0.101960E+01   0.416637E+01   0.186692E+02
   0.156920E+00   0.101941E+01   0.416619E+01   0.186678E+02
   0.156916E+00   0.101922E+01   0.416602E+01   0.186664E+02
   0.156912E+00   0.101903E+01   0.416585E+01   0.186649E+02
   0.156908E+00   0.101884E+01   0.416567E+01   0.186635E+02
   0.156904E+00   0.101865E+01   0.416550E+01   0.186621E+02
   0.156902E+00   0.101855E+01   0.416541E+01   0.186614E+02
   0.156900E+00   0.101846E+01   0.416532E+01   0.186607E+02
   0.156898E+00   0.101836E+01   0.416524E+01   0.186600E+02
   0.156896E+00   0.101827E+01   0.416515E+01   0.186593E+02
   0.156894E+00   0.101818E+01   0.416506E+01   0.186586E+02
   0.156892E+00   0.101808E+01   0.416498E+01   0.186578E+02
   0.156890E+00   0.101799E+01   0.416489E+01   0.186571E+02
   0.156888E+00   0.101789E+01   0.416480E+01   0.186564E+02
   0.156885E+00   0.101780E+01   0.416471E+01   0.186557E+02
   0.156883E+00   0.101770E+01   0.416463E+01   0.186550E+02
   0.156881E+00   0.101761E+01   0.416454E+01   0.186543E+02
   0.156879E+00   0.101751E+01   0.416445E+01   0.186536E+02
   0.156877E+00   0.101742E+01   0.416437E+01   0.186529E+02
   0.156875E+00   0.101732E+01   0.416428E+01   0.186522E+02
   0.156873E+00   0.101723E+01   0.416419E+01   0.186515E+02
   0.156871E+00   0.101713E+01   0.416410E+01   0.186507E+02
   0.156869E+00   0.101704E+01   0.416402E+01   0.186500E+02
   0.156867E+00   0.101695E+01   0.416393E+01   0.186493E+02
   0.156865E+00   0.101685E+01   0.416384E+01   0.186486E+02
   0.156863E+00   0.101676E+01   0.416376E+01   0.186479E+02
   0.156861E+00   0.101666E+01   0.416367E+01   0.186472E+02
   0.156859E+00   0.101657E+01   0.416358E+01   0.186465E+02
   0.156857E+00   0.101647E+01   0.416350E+01   0.186458E+02
   0.156855E+00   0.101638E+01   0.416341E+01   0.186451E+02
   0.156853E+00   0.101628E+01   0.416332E+01   0.186444E+02
   0.156850E+00   0.101619E+01   0.416323E+01   0.186437E+02
   0.156848E+00   0.101609E+01   0.416315E+01   0.186429E+02
   0.156846E+00   0.101600E+01   0.416306E+01   0.186422E+02
   0.156844E+00   0.101591E+01   0.416297E+01   0.186415E+02
   0.156842E+00   0.101581E+01   0.416289E+01   0.186408E+02
   0.156840E+00   0.101572E+01   0.416280E+01   0.186401E+02
   0.156838E+00   0.101562E+01   0.416271E+01   0.186394E+02
   0.156836E+00   0.101553E+01   0.416263E+01   0.186387E+02
   0.156834E+00   0.101543E+01   0.416254E+01   0.186380E+02
   0.156832E+00   0.101534E+01   0.416245E+01   0.186373E+02
   0.156830E+00   0.101525E+01   0.416236E+01   0.186366E+02
   0.156828E+00   0.101515E+01   0.416228E+01   0.186359E+02
   0.156826E+00   0.101506E+01   0.416219E+01   0.186352E+02
   0.156824E+00   0.101496E+01   0.416210E+01   0.186344E+02
   0.156822E+00   0.101487E+01   0.416202E+01   0.186337E+02
   0.156820E+00   0.101477E+01   0.416193E+01   0.186330E+02
   0.156818E+00   0.101468E+01   0.416184E+01   0.186323E+02
   0.156816E+00   0.101459E+01   0.416176E+01   0.186316E+02
   0.156813E+00   0.101449E+01   0.416167E+01   0.186309E+02
   0.156811E+00   0.101440E+01   0.416158E+01   0.186302E+02
   0.156809E+00   0.101430E+01   0.416149E+01   0.186295E+02
   0.156807E+00   0.101421E+01   0.416141E+01   0.186288E+02
   0.156805E+00   0.101411E+01   0.416132E+01   0.186281E+02
   0.156803E+00   0.101402E+01   0.416123E+01   0.186274E+02
   0.156801E+00   0.101393E+01   0.416115E+01   0.186267E+02
   0.156799E+00   0.101383E+01   0.416106E+01   0.186260E+02
   0.156797E+00   0.101374E+01   0.416097E+01   0.186253E+02
   0.156795E+00   0.101364E+01   0.416089E+01   0.186246E+02
   0.156793E+00   0.101355E+01   0.416080E+01   0.186239E+02
   0.156791E+00   0.101346E+01   0.416071E+01   0.186231E+02
   0.156789E+00   0.101336E+01   0.416063E+01   0.186224E+02
   0.156787E+00   0.101327E+01   0.416054E+01   0.186217E+02
   0.156785E+00   0.101317E+01   0.416045E+01   0.186210E+02
   0.156783E+00   0.101308E+01   0.416036E+01   0.186203E+02
   0.156781E+00   0.101299E+01   0.416028E+01   0.186196E+02
   0.156779E+00   0.101289E+01   0.416019E+01   0.186189E+02
   0.156776E+00   0.101280E+01   0.416010E+01   0.186182E+02
   0.156774E+00   0.101270E+01   0.416002E+01   0.186175E+02
   0.156772E+00   0.101261E+01   0.415993E+01   0.186168E+02
   0.156770E+00   0.101252E+01   0.415984E+01   0.186161E+02
   0.156768E+00   0.101242E+01   0.415976E+01   0.186154E+02
   0.156766E+00   0.101233E+01   0.415967E+01   0.186147E+02
   0.156764E+00   0.101223E+01   0.415958E+01   0.186140E+02
   0.156762E+00   0.101214E+01   0.415950E+01   0.186133E+02
   0.156760E+00   0.101205E+01   0.415941E+01   0.186126E+02
   0.156758E+00   0.101195E+01   0.415932E+01   0.186119E+02
   0.156756E+00   0.101186E+01   0.415924E+01   0.186112E+02
   0.156754E+00   0.101176E+01   0.415915E+01   0.186105E+02
   0.156752E+00   0.101167E+01   0.415906E+01   0.186097E+02
   0.156750E+00   0.101158E+01   0.415898E+01   0.186090E+02
   0.156748E+00   0.101148E+01   0.415889E+01   0.186083E+02
   0.156746E+00   0.101139E+01   0.415880E+01   0.186076E+02
   0.156744E+00   0.101130E+01   0.415871E+01   0.186069E+02
   0.156742E+00   0.101120E+01   0.415863E+01   0.186062E+02
   0.156740E+00   0.101111E+01   0.415854E+01   0.186055E+02
   0.156737E+00   0.101101E+01   0.415845E+01   0.186048E+02
   0.156735E+00   0.101092E+01   0.415837E+01   0.186041E+02
   0.156733E+00   0.101083E+01   0.415828E+01   0.186034E+02
   0.156731E+00   0.101073E+01   0.415819E+01   0.186027E+02
   0.156729E+00   0.101064E+01   0.415811E+01   0.186020E+02
   0.156727E+00   0.101054E+01   0.415802E+01   0.186013E+02
   0.156725E+00   0.101045E+01   0.415793E+01   0.186006E+02
   0.156723E+00   0.101036E+01   0.415785E+01   0.185999E+02
   0.156721E+00   0.101026E+01   0.415776E+01   0.185992E+02
   0.156719E+00   0.101017E+01   0.415767E+01   0.185985E+02
   0.156717E+00   0.101008E+01   0.415759E+01   0.185978E+02
   0.156715E+00   0.100998E+01   0.415750E+01   0.185971E+02
   0.156713E+00   0.100989E+01   0.415741E+01   0.185964E+02
   0.156711E+00   0.100980E+01   0.415733E+01   0.185957E+02
   0.156709E+00   0.100970E+01   0.415724E+01   0.185950E+02
   0.156707E+00   0.100961E+01   0.415715E+01   0.185943E+02
   0.156705E+00   0.100951E+01   0.415707E+01   0.185936E+02
   0.156703E+00   0.100942E+01   0.415698E+01   0.185929E+02
   0.156700E+00   0.100933E+01   0.415689E+01   0.185922E+02
   0.156698E+00   0.100923E+01   0.415681E+01   0.185915E+02
   0.156697E+00   0.100919E+01   0.415676E+01   0.185911E+02
   0.156696E+00   0.100914E+01   0.415672E+01   0.185908E+02
   0.156695E+00   0.100909E+01   0.415668E+01   0.185904E+02
   0.156694E+00   0.100905E+01   0.415663E+01   0.185901E+02
