   0.301294E+00   0.108411E+01   0.160822E+01   0.277643E+01
   0.301262E+00   0.108328E+01   0.160795E+01   0.277553E+01
   0.301231E+00   0.108246E+01   0.160768E+01   0.277463E+01
   0.301199E+00   0.108164E+01   0.160740E+01   0.277373E+01
   0.301167E+00   0.108081E+01   0.160713E+01   0.277284E+01
   0.301136E+00   0.107999E+01   0.160686E+01   0.277194E+01
   0.301104E+00   0.107917E+01   0.160659E+01   0.277105E+01
   0.301073E+00   0.107835E+01   0.160631E+01   0.277016E+01
   0.301057E+00   0.107794E+01   0.160618E+01   0.276971E+01
   0.301041E+00   0.107753E+01   0.160604E+01   0.276927E+01
   0.301025E+00   0.107712E+01   0.160590E+01   0.276882E+01
   0.301010E+00   0.107672E+01   0.160577E+01   0.276837E+01
   0.300994E+00   0.107631E+01   0.160563E+01   0.276793E+01
   0.300978E+00   0.107590E+01   0.160549E+01   0.276748E+01
   0.300962E+00   0.107549E+01   0.160536E+01   0.276704E+01
   0.300947E+00   0.107508E+01   0.160522E+01   0.276660E+01
   0.300931E+00   0.107467E+01   0.160509E+01   0.276615E+01
   0.300915E+00   0.107427E+01   0.160495E+01   0.276571E+01
   0.300899E+00   0.107386E+01   0.160481E+01   0.276526E+01
   0.300883E+00   0.107345E+01   0.160468E+01   0.276482E+01
   0.300868E+00   0.107304E+01   0.160454E+01   0.276438E+01
   0.300852E+00   0.107264E+01   0.160441E+01   0.276393E+01
   0.300836E+00   0.107223E+01   0.160427E+01   0.276349E+01
   0.300820E+00   0.107182E+01   0.160413E+01   0.276305E+01
   0.300805E+00   0.107142E+01   0.160400E+01   0.276261E+01
   0.300789E+00   0.107101E+01   0.160386E+01   0.276217E+01
   0.300773E+00   0.107061E+01   0.160373E+01   0.276172E+01
   0.300757E+00   0.107020E+01   0.160359E+01   0.276128E+01
   0.300741E+00   0.106980E+01   0.160345E+01   0.276084E+01
   0.300726E+00   0.106939E+01   0.160332E+01   0.276040E+01
   0.300710E+00   0.106899E+01   0.160318E+01   0.275996E+01
   0.300694E+00   0.106858E+01   0.160305E+01   0.275952E+01
   0.300678E+00   0.106818E+01   0.160291E+01   0.275908E+01
   0.300663E+00   0.106777E+01   0.160278E+01   0.275864E+01
   0.300647E+00   0.106737E+01   0.160264E+01   0.275820E+01
   0.300631E+00   0.106696E+01   0.160250E+01   0.275776E+01
   0.300615E+00   0.106656E+01   0.160237E+01   0.275732E+01
   0.300600E+00   0.106616E+01   0.160223E+01   0.275688E+01
   0.300584E+00   0.106575E+01   0.160210E+01   0.275644E+01
   0.300568E+00   0.106535E+01   0.160196E+01   0.275600E+01
   0.300552E+00   0.106495E+01   0.160183E+01   0.275556E+01
   0.300537E+00   0.106454E+01   0.160169E+01   0.275512E+01
   0.300521E+00   0.106414E+01   0.160155E+01   0.275469E+01
   0.300505E+00   0.106374E+01   0.160142E+01   0.275425E+01
   0.300489E+00   0.106334E+01   0.160128E+01   0.275381E+01
   0.300474E+00   0.106294E+01   0.160115E+01   0.275337E+01
   0.300458E+00   0.106253E+01   0.160101E+01   0.275294E+01
   0.300442E+00   0.106213E+01   0.160088E+01   0.275250E+01
   0.300426E+00   0.106173E+01   0.160074E+01   0.275206E+01
   0.300411E+00   0.106133E+01   0.160061E+01   0.275163E+01
   0.300395E+00   0.106093E+01   0.160047E+01   0.275119E+01
   0.300379E+00   0.106053E+01   0.160034E+01   0.275075E+01
   0.300363E+00   0.106013E+01   0.160020E+01   0.275032E+01
   0.300348E+00   0.105973E+01   0.160007E+01   0.274988E+01
   0.300332E+00   0.105933E+01   0.159993E+01   0.274945E+01
   0.300316E+00   0.105893E+01   0.159979E+01   0.274901E+01
   0.300300E+00   0.105853E+01   0.159966E+01   0.274858E+01
   0.300285E+00   0.105813E+01   0.159952E+01   0.274814E+01
   0.300269E+00   0.105773E+01   0.159939E+01   0.274771E+01
   0.300253E+00   0.105733E+01   0.159925E+01   0.274727E+01
   0.300237E+00   0.105693E+01   0.159912E+01   0.274684E+01
   0.300222E+00   0.105654E+01   0.159898E+01   0.274641E+01
   0.300206E+00   0.105614E+01   0.159885E+01   0.274597E+01
   0.300190E+00   0.105574E+01   0.159871E+01   0.274554E+01
   0.300174E+00   0.105534E+01   0.159858E+01   0.274511E+01
   0.300159E+00   0.105494E+01   0.159844E+01   0.274467E+01
   0.300143E+00   0.105455E+01   0.159831E+01   0.274424E+01
   0.300127E+00   0.105415E+01   0.159817E+01   0.274381E+01
   0.300111E+00   0.105375E+01   0.159804E+01   0.274338E+01
   0.300096E+00   0.105335E+01   0.159790E+01   0.274294E+01
   0.300080E+00   0.105296E+01   0.159777E+01   0.274251E+01
   0.300064E+00   0.105256E+01   0.159763E+01   0.274208E+01
   0.300048E+00   0.105217E+01   0.159750E+01   0.274165E+01
   0.300033E+00   0.105177E+01   0.159737E+01   0.274122E+01
   0.300017E+00   0.105137E+01   0.159723E+01   0.274079E+01
   0.300001E+00   0.105098E+01   0.159710E+01   0.274036E+01
   0.299986E+00   0.105058E+01   0.159696E+01   0.273993E+01
   0.299970E+00   0.105019E+01   0.159683E+01   0.273950E+01
   0.299954E+00   0.104979E+01   0.159669E+01   0.273907E+01
   0.299938E+00   0.104940E+01   0.159656E+01   0.273864E+01
   0.299923E+00   0.104900E+01   0.159642E+01   0.273821E+01
   0.299907E+00   0.104861E+01   0.159629E+01   0.273778E+01
   0.299891E+00   0.104821E+01   0.159615E+01   0.273735E+01
   0.299876E+00   0.104782E+01   0.159602E+01   0.273692E+01
   0.299860E+00   0.104743E+01   0.159588E+01   0.273649E+01
   0.299844E+00   0.104703E+01   0.159575E+01   0.273606E+01
   0.299828E+00   0.104664E+01   0.159562E+01   0.273564E+01
   0.299813E+00   0.104625E+01   0.159548E+01   0.273521E+01
   0.299797E+00   0.104585E+01   0.159535E+01   0.273478E+01
   0.299781E+00   0.104546E+01   0.159521E+01   0.273435E+01
   0.299765E+00   0.104507E+01   0.159508E+01   0.273393E+01
   0.299750E+00   0.104468E+01   0.159494E+01   0.273350E+01
   0.299734E+00   0.104428E+01   0.159481E+01   0.273307E+01
   0.299718E+00   0.104389E+01   0.159468E+01   0.273265E+01
   0.299703E+00   0.104350E+01   0.159454E+01   0.273222E+01
   0.299687E+00   0.104311E+01   0.159441E+01   0.273179E+01
   0.299671E+00   0.104272E+01   0.159427E+01   0.273137E+01
   0.299655E+00   0.104233E+01   0.159414E+01   0.273094E+01
   0.299640E+00   0.104193E+01   0.159400E+01   0.273052E+01
   0.299624E+00   0.104154E+01   0.159387E+01   0.273009E+01
   0.299608E+00   0.104115E+01   0.159374E+01   0.272967E+01
   0.299593E+00   0.104076E+01   0.159360E+01   0.272924E+01
   0.299577E+00   0.104037E+01   0.159347E+01   0.272882E+01
   0.299561E+00   0.103998E+01   0.159333E+01   0.272839E+01
   0.299546E+00   0.103959E+01   0.159320E+01   0.272797E+01
   0.299530E+00   0.103920E+01   0.159307E+01   0.272754E+01
   0.299514E+00   0.103881E+01   0.159293E+01   0.272712E+01
   0.299498E+00   0.103842E+01   0.159280E+01   0.272670E+01
   0.299483E+00   0.103804E+01   0.159266E+01   0.272627E+01
   0.299475E+00   0.103784E+01   0.159260E+01   0.272606E+01
   0.299467E+00   0.103765E+01   0.159253E+01   0.272585E+01
   0.299459E+00   0.103745E+01   0.159246E+01   0.272564E+01
   0.299451E+00   0.103726E+01   0.159240E+01   0.272543E+01
   0.299443E+00   0.103706E+01   0.159233E+01   0.272522E+01
   0.299436E+00   0.103687E+01   0.159226E+01   0.272500E+01
   0.299428E+00   0.103668E+01   0.159220E+01   0.272479E+01
   0.299420E+00   0.103648E+01   0.159213E+01   0.272458E+01
   0.299412E+00   0.103629E+01   0.159206E+01   0.272437E+01
   0.299404E+00   0.103609E+01   0.159199E+01   0.272416E+01
   0.299396E+00   0.103590E+01   0.159193E+01   0.272395E+01
   0.299389E+00   0.103571E+01   0.159186E+01   0.272374E+01
   0.299381E+00   0.103551E+01   0.159179E+01   0.272353E+01
   0.299373E+00   0.103532E+01   0.159173E+01   0.272332E+01
   0.299365E+00   0.103512E+01   0.159166E+01   0.272311E+01
   0.299357E+00   0.103493E+01   0.159159E+01   0.272290E+01
   0.299349E+00   0.103474E+01   0.159153E+01   0.272268E+01
   0.299341E+00   0.103454E+01   0.159146E+01   0.272247E+01
   0.299334E+00   0.103435E+01   0.159139E+01   0.272226E+01
   0.299326E+00   0.103416E+01   0.159133E+01   0.272205E+01
   0.299318E+00   0.103396E+01   0.159126E+01   0.272184E+01
   0.299310E+00   0.103377E+01   0.159119E+01   0.272163E+01
   0.299302E+00   0.103358E+01   0.159113E+01   0.272142E+01
   0.299294E+00   0.103338E+01   0.159106E+01   0.272121E+01
   0.299287E+00   0.103319E+01   0.159099E+01   0.272100E+01
   0.299279E+00   0.103300E+01   0.159093E+01   0.272079E+01
   0.299271E+00   0.103280E+01   0.159086E+01   0.272058E+01
   0.299263E+00   0.103261E+01   0.159079E+01   0.272037E+01
   0.299255E+00   0.103242E+01   0.159073E+01   0.272016E+01
   0.299247E+00   0.103222E+01   0.159066E+01   0.271995E+01
   0.299239E+00   0.103203E+01   0.159059E+01   0.271974E+01
   0.299232E+00   0.103184E+01   0.159052E+01   0.271953E+01
   0.299224E+00   0.103165E+01   0.159046E+01   0.271932E+01
   0.299216E+00   0.103145E+01   0.159039E+01   0.271911E+01
   0.299208E+00   0.103126E+01   0.159032E+01   0.271890E+01
   0.299200E+00   0.103107E+01   0.159026E+01   0.271869E+01
   0.299192E+00   0.103088E+01   0.159019E+01   0.271848E+01
   0.299185E+00   0.103068E+01   0.159012E+01   0.271827E+01
   0.299177E+00   0.103049E+01   0.159006E+01   0.271806E+01
   0.299169E+00   0.103030E+01   0.158999E+01   0.271785E+01
   0.299161E+00   0.103011E+01   0.158992E+01   0.271765E+01
   0.299153E+00   0.102991E+01   0.158986E+01   0.271744E+01
   0.299145E+00   0.102972E+01   0.158979E+01   0.271723E+01
   0.299137E+00   0.102953E+01   0.158972E+01   0.271702E+01
   0.299130E+00   0.102934E+01   0.158966E+01   0.271681E+01
   0.299122E+00   0.102914E+01   0.158959E+01   0.271660E+01
   0.299114E+00   0.102895E+01   0.158952E+01   0.271639E+01
   0.299106E+00   0.102876E+01   0.158946E+01   0.271618E+01
   0.299098E+00   0.102857E+01   0.158939E+01   0.271597E+01
   0.299090E+00   0.102838E+01   0.158932E+01   0.271576E+01
   0.299083E+00   0.102818E+01   0.158926E+01   0.271555E+01
   0.299075E+00   0.102799E+01   0.158919E+01   0.271535E+01
   0.299067E+00   0.102780E+01   0.158912E+01   0.271514E+01
   0.299059E+00   0.102761E+01   0.158906E+01   0.271493E+01
   0.299051E+00   0.102742E+01   0.158899E+01   0.271472E+01
   0.299043E+00   0.102722E+01   0.158892E+01   0.271451E+01
   0.299036E+00   0.102703E+01   0.158886E+01   0.271430E+01
   0.299028E+00   0.102684E+01   0.158879E+01   0.271409E+01
   0.299020E+00   0.102665E+01   0.158872E+01   0.271389E+01
   0.299012E+00   0.102646E+01   0.158866E+01   0.271368E+01
   0.299004E+00   0.102627E+01   0.158859E+01   0.271347E+01
   0.298996E+00   0.102608E+01   0.158852E+01   0.271326E+01
   0.298989E+00   0.102588E+01   0.158846E+01   0.271305E+01
   0.298981E+00   0.102569E+01   0.158839E+01   0.271284E+01
   0.298973E+00   0.102550E+01   0.158833E+01   0.271264E+01
   0.298965E+00   0.102531E+01   0.158826E+01   0.271243E+01
   0.298957E+00   0.102512E+01   0.158819E+01   0.271222E+01
   0.298949E+00   0.102493E+01   0.158813E+01   0.271201E+01
   0.298941E+00   0.102474E+01   0.158806E+01   0.271181E+01
   0.298934E+00   0.102455E+01   0.158799E+01   0.271160E+01
   0.298926E+00   0.102436E+01   0.158793E+01   0.271139E+01
   0.298918E+00   0.102416E+01   0.158786E+01   0.271118E+01
   0.298910E+00   0.102397E+01   0.158779E+01   0.271097E+01
   0.298902E+00   0.102378E+01   0.158773E+01   0.271077E+01
   0.298894E+00   0.102359E+01   0.158766E+01   0.271056E+01
   0.298887E+00   0.102340E+01   0.158759E+01   0.271035E+01
   0.298879E+00   0.102321E+01   0.158753E+01   0.271014E+01
   0.298871E+00   0.102302E+01   0.158746E+01   0.270994E+01
   0.298863E+00   0.102283E+01   0.158739E+01   0.270973E+01
   0.298855E+00   0.102264E+01   0.158733E+01   0.270952E+01
   0.298847E+00   0.102245E+01   0.158726E+01   0.270932E+01
   0.298840E+00   0.102226E+01   0.158719E+01   0.270911E+01
   0.298832E+00   0.102207E+01   0.158713E+01   0.270890E+01
   0.298824E+00   0.102188E+01   0.158706E+01   0.270869E+01
   0.298816E+00   0.102169E+01   0.158700E+01   0.270849E+01
   0.298808E+00   0.102150E+01   0.158693E+01   0.270828E+01
   0.298800E+00   0.102131E+01   0.158686E+01   0.270807E+01
   0.298793E+00   0.102112E+01   0.158680E+01   0.270787E+01
   0.298785E+00   0.102093E+01   0.158673E+01   0.270766E+01
   0.298777E+00   0.102074E+01   0.158666E+01   0.270745E+01
   0.298769E+00   0.102055E+01   0.158660E+01   0.270725E+01
   0.298761E+00   0.102036E+01   0.158653E+01   0.270704E+01
   0.298753E+00   0.102017E+01   0.158646E+01   0.270683E+01
   0.298746E+00   0.101998E+01   0.158640E+01   0.270663E+01
   0.298738E+00   0.101979E+01   0.158633E+01   0.270642E+01
   0.298730E+00   0.101960E+01   0.158627E+01   0.270621E+01
   0.298722E+00   0.101941E+01   0.158620E+01   0.270601E+01
   0.298714E+00   0.101922E+01   0.158613E+01   0.270580E+01
   0.298706E+00   0.101903E+01   0.158607E+01   0.270560E+01
   0.298699E+00   0.101884E+01   0.158600E+01   0.270539E+01
   0.298691E+00   0.101865E+01   0.158593E+01   0.270518E+01
   0.298687E+00   0.101855E+01   0.158590E+01   0.270508E+01
   0.298683E+00   0.101846E+01   0.158587E+01   0.270498E+01
   0.298679E+00   0.101836E+01   0.158583E+01   0.270487E+01
   0.298675E+00   0.101827E+01   0.158580E+01   0.270477E+01
   0.298671E+00   0.101818E+01   0.158577E+01   0.270467E+01
   0.298667E+00   0.101808E+01   0.158573E+01   0.270456E+01
   0.298663E+00   0.101799E+01   0.158570E+01   0.270446E+01
   0.298660E+00   0.101789E+01   0.158567E+01   0.270436E+01
   0.298656E+00   0.101780E+01   0.158563E+01   0.270426E+01
   0.298652E+00   0.101770E+01   0.158560E+01   0.270415E+01
   0.298648E+00   0.101761E+01   0.158557E+01   0.270405E+01
   0.298644E+00   0.101751E+01   0.158554E+01   0.270395E+01
   0.298640E+00   0.101742E+01   0.158550E+01   0.270384E+01
   0.298636E+00   0.101732E+01   0.158547E+01   0.270374E+01
   0.298632E+00   0.101723E+01   0.158544E+01   0.270364E+01
   0.298628E+00   0.101713E+01   0.158540E+01   0.270354E+01
   0.298624E+00   0.101704E+01   0.158537E+01   0.270343E+01
   0.298620E+00   0.101695E+01   0.158534E+01   0.270333E+01
   0.298616E+00   0.101685E+01   0.158530E+01   0.270323E+01
   0.298613E+00   0.101676E+01   0.158527E+01   0.270312E+01
   0.298609E+00   0.101666E+01   0.158524E+01   0.270302E+01
   0.298605E+00   0.101657E+01   0.158520E+01   0.270292E+01
   0.298601E+00   0.101647E+01   0.158517E+01   0.270282E+01
   0.298597E+00   0.101638E+01   0.158514E+01   0.270271E+01
   0.298593E+00   0.101628E+01   0.158510E+01   0.270261E+01
   0.298589E+00   0.101619E+01   0.158507E+01   0.270251E+01
   0.298585E+00   0.101609E+01   0.158504E+01   0.270241E+01
   0.298581E+00   0.101600E+01   0.158501E+01   0.270230E+01
   0.298577E+00   0.101591E+01   0.158497E+01   0.270220E+01
   0.298573E+00   0.101581E+01   0.158494E+01   0.270210E+01
   0.298569E+00   0.101572E+01   0.158491E+01   0.270199E+01
   0.298566E+00   0.101562E+01   0.158487E+01   0.270189E+01
   0.298562E+00   0.101553E+01   0.158484E+01   0.270179E+01
   0.298558E+00   0.101543E+01   0.158481E+01   0.270169E+01
   0.298554E+00   0.101534E+01   0.158477E+01   0.270158E+01
   0.298550E+00   0.101525E+01   0.158474E+01   0.270148E+01
   0.298546E+00   0.101515E+01   0.158471E+01   0.270138E+01
   0.298542E+00   0.101506E+01   0.158467E+01   0.270128E+01
   0.298538E+00   0.101496E+01   0.158464E+01   0.270117E+01
   0.298534E+00   0.101487E+01   0.158461E+01   0.270107E+01
   0.298530E+00   0.101477E+01   0.158457E+01   0.270097E+01
   0.298526E+00   0.101468E+01   0.158454E+01   0.270087E+01
   0.298523E+00   0.101459E+01   0.158451E+01   0.270076E+01
   0.298519E+00   0.101449E+01   0.158448E+01   0.270066E+01
   0.298515E+00   0.101440E+01   0.158444E+01   0.270056E+01
   0.298511E+00   0.101430E+01   0.158441E+01   0.270046E+01
   0.298507E+00   0.101421E+01   0.158438E+01   0.270035E+01
   0.298503E+00   0.101411E+01   0.158434E+01   0.270025E+01
   0.298499E+00   0.101402E+01   0.158431E+01   0.270015E+01
   0.298495E+00   0.101393E+01   0.158428E+01   0.270005E+01
   0.298491E+00   0.101383E+01   0.158424E+01   0.269994E+01
   0.298487E+00   0.101374E+01   0.158421E+01   0.269984E+01
   0.298483E+00   0.101364E+01   0.158418E+01   0.269974E+01
   0.298479E+00   0.101355E+01   0.158414E+01   0.269964E+01
   0.298476E+00   0.101346E+01   0.158411E+01   0.269954E+01
   0.298472E+00   0.101336E+01   0.158408E+01   0.269943E+01
   0.298468E+00   0.101327E+01   0.158405E+01   0.269933E+01
   0.298464E+00   0.101317E+01   0.158401E+01   0.269923E+01
   0.298460E+00   0.101308E+01   0.158398E+01   0.269913E+01
   0.298456E+00   0.101299E+01   0.158395E+01   0.269902E+01
   0.298452E+00   0.101289E+01   0.158391E+01   0.269892E+01
   0.298448E+00   0.101280E+01   0.158388E+01   0.269882E+01
   0.298444E+00   0.101270E+01   0.158385E+01   0.269872E+01
   0.298440E+00   0.101261E+01   0.158381E+01   0.269861E+01
   0.298436E+00   0.101252E+01   0.158378E+01   0.269851E+01
   0.298433E+00   0.101242E+01   0.158375E+01   0.269841E+01
   0.298429E+00   0.101233E+01   0.158371E+01   0.269831E+01
   0.298425E+00   0.101223E+01   0.158368E+01   0.269821E+01
   0.298421E+00   0.101214E+01   0.158365E+01   0.269810E+01
   0.298417E+00   0.101205E+01   0.158362E+01   0.269800E+01
   0.298413E+00   0.101195E+01   0.158358E+01   0.269790E+01
   0.298409E+00   0.101186E+01   0.158355E+01   0.269780E+01
   0.298405E+00   0.101176E+01   0.158352E+01   0.269770E+01
   0.298401E+00   0.101167E+01   0.158348E+01   0.269759E+01
   0.298397E+00   0.101158E+01   0.158345E+01   0.269749E+01
   0.298393E+00   0.101148E+01   0.158342E+01   0.269739E+01
   0.298390E+00   0.101139E+01   0.158338E+01   0.269729E+01
   0.298386E+00   0.101130E+01   0.158335E+01   0.269719E+01
   0.298382E+00   0.101120E+01   0.158332E+01   0.269708E+01
   0.298378E+00   0.101111E+01   0.158328E+01   0.269698E+01
   0.298374E+00   0.101101E+01   0.158325E+01   0.269688E+01
   0.298370E+00   0.101092E+01   0.158322E+01   0.269678E+01
   0.298366E+00   0.101083E+01   0.158319E+01   0.269668E+01
   0.298362E+00   0.101073E+01   0.158315E+01   0.269657E+01
   0.298358E+00   0.101064E+01   0.158312E+01   0.269647E+01
   0.298354E+00   0.101054E+01   0.158309E+01   0.269637E+01
   0.298350E+00   0.101045E+01   0.158305E+01   0.269627E+01
   0.298347E+00   0.101036E+01   0.158302E+01   0.269617E+01
   0.298343E+00   0.101026E+01   0.158299E+01   0.269606E+01
   0.298339E+00   0.101017E+01   0.158295E+01   0.269596E+01
   0.298335E+00   0.101008E+01   0.158292E+01   0.269586E+01
   0.298331E+00   0.100998E+01   0.158289E+01   0.269576E+01
   0.298327E+00   0.100989E+01   0.158286E+01   0.269566E+01
   0.298323E+00   0.100980E+01   0.158282E+01   0.269555E+01
   0.298319E+00   0.100970E+01   0.158279E+01   0.269545E+01
   0.298315E+00   0.100961E+01   0.158276E+01   0.269535E+01
   0.298311E+00   0.100951E+01   0.158272E+01   0.269525E+01
   0.298307E+00   0.100942E+01   0.158269E+01   0.269515E+01
   0.298303E+00   0.100933E+01   0.158266E+01   0.269505E+01
   0.298300E+00   0.100923E+01   0.158262E+01   0.269494E+01
   0.298298E+00   0.100919E+01   0.158261E+01   0.269489E+01
   0.298296E+00   0.100914E+01   0.158259E+01   0.269484E+01
   0.298294E+00   0.100909E+01   0.158257E+01   0.269479E+01
   0.298292E+00   0.100905E+01   0.158256E+01   0.269474E+01
