   0.188536E+00   0.559601E+00   0.239521E+01   0.665170E+01
   0.188378E+00   0.556867E+00   0.239249E+01   0.664328E+01
   0.188220E+00   0.554149E+00   0.238978E+01   0.663491E+01
   0.188062E+00   0.551448E+00   0.238707E+01   0.662660E+01
   0.187905E+00   0.548764E+00   0.238437E+01   0.661835E+01
   0.187747E+00   0.546097E+00   0.238167E+01   0.661016E+01
   0.187590E+00   0.543445E+00   0.237898E+01   0.660202E+01
   0.187432E+00   0.540811E+00   0.237630E+01   0.659394E+01
   0.187275E+00   0.538192E+00   0.237363E+01   0.658592E+01
   0.187118E+00   0.535589E+00   0.237096E+01   0.657796E+01
   0.186961E+00   0.533003E+00   0.236830E+01   0.657005E+01
   0.186804E+00   0.530432E+00   0.236564E+01   0.656219E+01
   0.186648E+00   0.527876E+00   0.236299E+01   0.655439E+01
   0.186491E+00   0.525337E+00   0.236035E+01   0.654665E+01
   0.186335E+00   0.522812E+00   0.235771E+01   0.653895E+01
   0.186179E+00   0.520303E+00   0.235508E+01   0.653131E+01
   0.186023E+00   0.517809E+00   0.235245E+01   0.652373E+01
   0.185867E+00   0.515330E+00   0.234983E+01   0.651619E+01
   0.185711E+00   0.512866E+00   0.234722E+01   0.650871E+01
   0.185555E+00   0.510417E+00   0.234461E+01   0.650128E+01
   0.185399E+00   0.507982E+00   0.234201E+01   0.649390E+01
   0.185244E+00   0.505562E+00   0.233942E+01   0.648658E+01
   0.185089E+00   0.503157E+00   0.233683E+01   0.647930E+01
   0.184933E+00   0.500766E+00   0.233425E+01   0.647207E+01
   0.184778E+00   0.498389E+00   0.233167E+01   0.646489E+01
   0.184623E+00   0.496026E+00   0.232910E+01   0.645776E+01
   0.184469E+00   0.493677E+00   0.232653E+01   0.645068E+01
   0.184314E+00   0.491342E+00   0.232397E+01   0.644365E+01
   0.184159E+00   0.489021E+00   0.232142E+01   0.643667E+01
   0.184005E+00   0.486713E+00   0.231887E+01   0.642973E+01
   0.183851E+00   0.484419E+00   0.231633E+01   0.642284E+01
   0.183697E+00   0.482138E+00   0.231380E+01   0.641600E+01
   0.183543E+00   0.479871E+00   0.231127E+01   0.640921E+01
   0.183389E+00   0.477617E+00   0.230874E+01   0.640246E+01
   0.183235E+00   0.475377E+00   0.230622E+01   0.639576E+01
   0.183081E+00   0.473149E+00   0.230371E+01   0.638910E+01
   0.182928E+00   0.470934E+00   0.230120E+01   0.638249E+01
   0.182774E+00   0.468732E+00   0.229870E+01   0.637592E+01
   0.182621E+00   0.466543E+00   0.229621E+01   0.636940E+01
   0.182468E+00   0.464366E+00   0.229372E+01   0.636292E+01
   0.182315E+00   0.462202E+00   0.229123E+01   0.635648E+01
   0.182162E+00   0.460051E+00   0.228875E+01   0.635009E+01
   0.182009E+00   0.457911E+00   0.228628E+01   0.634374E+01
   0.181857E+00   0.455785E+00   0.228381E+01   0.633744E+01
   0.181704E+00   0.453670E+00   0.228135E+01   0.633117E+01
   0.181552E+00   0.451567E+00   0.227889E+01   0.632495E+01
   0.181400E+00   0.449477E+00   0.227644E+01   0.631877E+01
   0.181247E+00   0.447398E+00   0.227399E+01   0.631263E+01
   0.181096E+00   0.445331E+00   0.227155E+01   0.630654E+01
   0.180944E+00   0.443276E+00   0.226912E+01   0.630048E+01
   0.180792E+00   0.441232E+00   0.226668E+01   0.629446E+01
   0.180640E+00   0.439200E+00   0.226426E+01   0.628849E+01
   0.180489E+00   0.437180E+00   0.226184E+01   0.628255E+01
   0.180338E+00   0.435171E+00   0.225942E+01   0.627666E+01
   0.180186E+00   0.433173E+00   0.225701E+01   0.627080E+01
   0.180035E+00   0.431186E+00   0.225461E+01   0.626498E+01
   0.179884E+00   0.429211E+00   0.225221E+01   0.625920E+01
   0.179733E+00   0.427246E+00   0.224982E+01   0.625346E+01
   0.179583E+00   0.425293E+00   0.224743E+01   0.624776E+01
   0.179432E+00   0.423350E+00   0.224504E+01   0.624209E+01
   0.179282E+00   0.421419E+00   0.224267E+01   0.623647E+01
   0.179131E+00   0.419498E+00   0.224029E+01   0.623088E+01
   0.178981E+00   0.417587E+00   0.223792E+01   0.622532E+01
   0.178831E+00   0.415688E+00   0.223556E+01   0.621981E+01
   0.178681E+00   0.413798E+00   0.223320E+01   0.621433E+01
   0.178531E+00   0.411919E+00   0.223085E+01   0.620888E+01
   0.178382E+00   0.410051E+00   0.222850E+01   0.620347E+01
   0.178232E+00   0.408193E+00   0.222615E+01   0.619810E+01
   0.178083E+00   0.406345E+00   0.222382E+01   0.619276E+01
   0.177933E+00   0.404507E+00   0.222148E+01   0.618746E+01
   0.177784E+00   0.402679E+00   0.221915E+01   0.618219E+01
   0.177486E+00   0.399054E+00   0.221451E+01   0.617176E+01
   0.177189E+00   0.395467E+00   0.220988E+01   0.616146E+01
   0.176891E+00   0.391920E+00   0.220528E+01   0.615130E+01
   0.176595E+00   0.388411E+00   0.220069E+01   0.614127E+01
   0.176299E+00   0.384939E+00   0.219612E+01   0.613137E+01
   0.176003E+00   0.381505E+00   0.219157E+01   0.612160E+01
   0.175708E+00   0.378108E+00   0.218704E+01   0.611196E+01
   0.175414E+00   0.374747E+00   0.218253E+01   0.610244E+01
   0.175120E+00   0.371421E+00   0.217803E+01   0.609304E+01
   0.174826E+00   0.368131E+00   0.217355E+01   0.608376E+01
   0.174533E+00   0.364875E+00   0.216909E+01   0.607460E+01
   0.174241E+00   0.361654E+00   0.216465E+01   0.606556E+01
   0.173949E+00   0.358467E+00   0.216023E+01   0.605664E+01
   0.173657E+00   0.355312E+00   0.215582E+01   0.604783E+01
   0.173366E+00   0.352191E+00   0.215143E+01   0.603913E+01
   0.173075E+00   0.349102E+00   0.214706E+01   0.603054E+01
   0.172785E+00   0.346046E+00   0.214270E+01   0.602206E+01
   0.172495E+00   0.343021E+00   0.213836E+01   0.601369E+01
   0.172206E+00   0.340027E+00   0.213404E+01   0.600543E+01
   0.171918E+00   0.337064E+00   0.212973E+01   0.599727E+01
   0.171629E+00   0.334131E+00   0.212544E+01   0.598921E+01
   0.171342E+00   0.331228E+00   0.212117E+01   0.598126E+01
   0.171054E+00   0.328355E+00   0.211691E+01   0.597341E+01
   0.170768E+00   0.325511E+00   0.211266E+01   0.596565E+01
   0.170481E+00   0.322696E+00   0.210844E+01   0.595799E+01
   0.170196E+00   0.319909E+00   0.210423E+01   0.595043E+01
   0.169910E+00   0.317150E+00   0.210003E+01   0.594296E+01
   0.169626E+00   0.314419E+00   0.209585E+01   0.593559E+01
   0.169341E+00   0.311716E+00   0.209168E+01   0.592831E+01
   0.169057E+00   0.309039E+00   0.208753E+01   0.592112E+01
   0.168774E+00   0.306390E+00   0.208340E+01   0.591402E+01
   0.168491E+00   0.303766E+00   0.207928E+01   0.590700E+01
   0.168209E+00   0.301169E+00   0.207517E+01   0.590008E+01
   0.167927E+00   0.298597E+00   0.207108E+01   0.589324E+01
   0.167645E+00   0.296051E+00   0.206700E+01   0.588648E+01
   0.167364E+00   0.293530E+00   0.206294E+01   0.587981E+01
   0.167084E+00   0.291033E+00   0.205889E+01   0.587322E+01
   0.166803E+00   0.288561E+00   0.205486E+01   0.586672E+01
   0.166524E+00   0.286113E+00   0.205084E+01   0.586029E+01
   0.166245E+00   0.283689E+00   0.204683E+01   0.585394E+01
   0.165966E+00   0.281289E+00   0.204284E+01   0.584767E+01
   0.165688E+00   0.278912E+00   0.203886E+01   0.584148E+01
   0.165410E+00   0.276557E+00   0.203490E+01   0.583536E+01
   0.165133E+00   0.274226E+00   0.203095E+01   0.582932E+01
   0.164856E+00   0.271917E+00   0.202701E+01   0.582335E+01
   0.164580E+00   0.269630E+00   0.202308E+01   0.581746E+01
   0.164304E+00   0.267365E+00   0.201917E+01   0.581164E+01
   0.164028E+00   0.265122E+00   0.201527E+01   0.580588E+01
   0.163753E+00   0.262900E+00   0.201139E+01   0.580020E+01
   0.163479E+00   0.260700E+00   0.200751E+01   0.579459E+01
   0.163205E+00   0.258520E+00   0.200365E+01   0.578904E+01
   0.162931E+00   0.256361E+00   0.199980E+01   0.578357E+01
   0.162658E+00   0.254222E+00   0.199597E+01   0.577816E+01
   0.162385E+00   0.252103E+00   0.199215E+01   0.577281E+01
   0.162113E+00   0.250005E+00   0.198834E+01   0.576753E+01
   0.161841E+00   0.247926E+00   0.198454E+01   0.576231E+01
   0.161570E+00   0.245867E+00   0.198075E+01   0.575716E+01
   0.161299E+00   0.243827E+00   0.197698E+01   0.575207E+01
   0.161029E+00   0.241806E+00   0.197322E+01   0.574704E+01
   0.160759E+00   0.239803E+00   0.196947E+01   0.574207E+01
   0.160490E+00   0.237820E+00   0.196573E+01   0.573716E+01
   0.160220E+00   0.235854E+00   0.196200E+01   0.573231E+01
   0.159952E+00   0.233907E+00   0.195829E+01   0.572751E+01
   0.159684E+00   0.231978E+00   0.195458E+01   0.572278E+01
   0.159416E+00   0.230067E+00   0.195089E+01   0.571810E+01
   0.159149E+00   0.228174E+00   0.194721E+01   0.571348E+01
   0.158882E+00   0.226297E+00   0.194354E+01   0.570891E+01
   0.158616E+00   0.224438E+00   0.193988E+01   0.570440E+01
   0.158350E+00   0.222596E+00   0.193624E+01   0.569994E+01
   0.158084E+00   0.220771E+00   0.193260E+01   0.569553E+01
   0.157819E+00   0.218962E+00   0.192898E+01   0.569118E+01
   0.157555E+00   0.217170E+00   0.192536E+01   0.568687E+01
   0.157291E+00   0.215394E+00   0.192176E+01   0.568262E+01
   0.157027E+00   0.213634E+00   0.191817E+01   0.567842E+01
   0.156764E+00   0.211891E+00   0.191458E+01   0.567427E+01
   0.156501E+00   0.210162E+00   0.191101E+01   0.567017E+01
   0.156239E+00   0.208450E+00   0.190745E+01   0.566612E+01
   0.155977E+00   0.206753E+00   0.190390E+01   0.566211E+01
   0.155715E+00   0.205071E+00   0.190036E+01   0.565816E+01
   0.155454E+00   0.203404E+00   0.189683E+01   0.565424E+01
   0.155194E+00   0.201752E+00   0.189331E+01   0.565038E+01
   0.154934E+00   0.200115E+00   0.188980E+01   0.564656E+01
   0.154674E+00   0.198493E+00   0.188630E+01   0.564279E+01
   0.154415E+00   0.196885E+00   0.188282E+01   0.563906E+01
   0.153897E+00   0.193711E+00   0.187587E+01   0.563173E+01
   0.153382E+00   0.190594E+00   0.186896E+01   0.562457E+01
   0.152868E+00   0.187531E+00   0.186209E+01   0.561758E+01
   0.152356E+00   0.184522E+00   0.185525E+01   0.561075E+01
   0.151846E+00   0.181566E+00   0.184846E+01   0.560408E+01
   0.151337E+00   0.178661E+00   0.184170E+01   0.559756E+01
   0.150830E+00   0.175807E+00   0.183498E+01   0.559120E+01
   0.150325E+00   0.173002E+00   0.182830E+01   0.558498E+01
   0.149821E+00   0.170245E+00   0.182165E+01   0.557891E+01
   0.149319E+00   0.167536E+00   0.181503E+01   0.557297E+01
   0.148819E+00   0.164874E+00   0.180845E+01   0.556718E+01
   0.148321E+00   0.162257E+00   0.180191E+01   0.556151E+01
   0.147824E+00   0.159685E+00   0.179540E+01   0.555598E+01
   0.147329E+00   0.157156E+00   0.178892E+01   0.555057E+01
   0.146835E+00   0.154671E+00   0.178248E+01   0.554529E+01
   0.146343E+00   0.152227E+00   0.177607E+01   0.554012E+01
   0.145853E+00   0.149825E+00   0.176969E+01   0.553508E+01
   0.145364E+00   0.147464E+00   0.176334E+01   0.553015E+01
   0.144877E+00   0.145142E+00   0.175703E+01   0.552533E+01
   0.144392E+00   0.142859E+00   0.175074E+01   0.552062E+01
   0.143908E+00   0.140615E+00   0.174449E+01   0.551602E+01
   0.143426E+00   0.138408E+00   0.173827E+01   0.551153E+01
   0.142946E+00   0.136237E+00   0.173208E+01   0.550713E+01
   0.142467E+00   0.134103E+00   0.172591E+01   0.550284E+01
   0.141990E+00   0.132004E+00   0.171978E+01   0.549864E+01
   0.141514E+00   0.129940E+00   0.171368E+01   0.549454E+01
   0.141040E+00   0.127911E+00   0.170761E+01   0.549053E+01
   0.140568E+00   0.125914E+00   0.170156E+01   0.548661E+01
   0.140097E+00   0.123951E+00   0.169554E+01   0.548278E+01
   0.139627E+00   0.122019E+00   0.168955E+01   0.547904E+01
   0.139160E+00   0.120120E+00   0.168359E+01   0.547538E+01
   0.138694E+00   0.118251E+00   0.167766E+01   0.547180E+01
   0.138229E+00   0.116413E+00   0.167175E+01   0.546830E+01
   0.137766E+00   0.114605E+00   0.166587E+01   0.546488E+01
   0.137304E+00   0.112827E+00   0.166002E+01   0.546154E+01
   0.136844E+00   0.111077E+00   0.165419E+01   0.545827E+01
   0.136386E+00   0.109356E+00   0.164839E+01   0.545508E+01
   0.135929E+00   0.107663E+00   0.164262E+01   0.545196E+01
   0.135474E+00   0.105997E+00   0.163687E+01   0.544891E+01
   0.135020E+00   0.104358E+00   0.163114E+01   0.544592E+01
   0.134568E+00   0.102745E+00   0.162545E+01   0.544300E+01
   0.134117E+00   0.101158E+00   0.161977E+01   0.544015E+01
   0.133668E+00   0.995973E-01   0.161412E+01   0.543736E+01
   0.133220E+00   0.980612E-01   0.160850E+01   0.543463E+01
   0.132774E+00   0.965498E-01   0.160290E+01   0.543197E+01
   0.132329E+00   0.950625E-01   0.159732E+01   0.542936E+01
   0.131886E+00   0.935991E-01   0.159177E+01   0.542681E+01
   0.131444E+00   0.921589E-01   0.158624E+01   0.542432E+01
   0.131004E+00   0.907418E-01   0.158074E+01   0.542188E+01
   0.130565E+00   0.893472E-01   0.157525E+01   0.541950E+01
   0.130127E+00   0.879748E-01   0.156979E+01   0.541717E+01
   0.129691E+00   0.866241E-01   0.156436E+01   0.541489E+01
   0.129257E+00   0.852949E-01   0.155894E+01   0.541266E+01
   0.128824E+00   0.839868E-01   0.155355E+01   0.541049E+01
   0.128392E+00   0.826994E-01   0.154818E+01   0.540836E+01
   0.127962E+00   0.814323E-01   0.154284E+01   0.540627E+01
   0.127534E+00   0.801852E-01   0.153751E+01   0.540423E+01
   0.127107E+00   0.789578E-01   0.153221E+01   0.540224E+01
   0.126681E+00   0.777498E-01   0.152693E+01   0.540029E+01
   0.126256E+00   0.765607E-01   0.152167E+01   0.539839E+01
   0.125833E+00   0.753903E-01   0.151643E+01   0.539653E+01
   0.125412E+00   0.742384E-01   0.151121E+01   0.539470E+01
   0.124992E+00   0.731045E-01   0.150601E+01   0.539292E+01
   0.124573E+00   0.719884E-01   0.150084E+01   0.539118E+01
   0.124156E+00   0.708897E-01   0.149568E+01   0.538948E+01
   0.123740E+00   0.698083E-01   0.149055E+01   0.538781E+01
   0.123325E+00   0.687437E-01   0.148543E+01   0.538618E+01
   0.122912E+00   0.676958E-01   0.148034E+01   0.538458E+01
   0.122501E+00   0.666642E-01   0.147526E+01   0.538303E+01
   0.122090E+00   0.656487E-01   0.147021E+01   0.538150E+01
   0.121681E+00   0.646491E-01   0.146517E+01   0.538001E+01
   0.121274E+00   0.636650E-01   0.146016E+01   0.537855E+01
   0.120867E+00   0.626962E-01   0.145516E+01   0.537712E+01
   0.120462E+00   0.617425E-01   0.145018E+01   0.537573E+01
   0.120059E+00   0.608035E-01   0.144523E+01   0.537436E+01
   0.119657E+00   0.598792E-01   0.144029E+01   0.537303E+01
   0.119256E+00   0.589691E-01   0.143537E+01   0.537172E+01
   0.118856E+00   0.580732E-01   0.143047E+01   0.537045E+01
   0.118458E+00   0.571912E-01   0.142558E+01   0.536920E+01
   0.118061E+00   0.563228E-01   0.142072E+01   0.536798E+01
   0.117666E+00   0.554678E-01   0.141588E+01   0.536678E+01
   0.117272E+00   0.546260E-01   0.141105E+01   0.536561E+01
   0.116879E+00   0.537973E-01   0.140624E+01   0.536447E+01
   0.116487E+00   0.529813E-01   0.140145E+01   0.536335E+01
   0.116097E+00   0.521779E-01   0.139668E+01   0.536226E+01
   0.115708E+00   0.513869E-01   0.139193E+01   0.536119E+01
   0.115321E+00   0.506081E-01   0.138719E+01   0.536014E+01
   0.114934E+00   0.498412E-01   0.138247E+01   0.535912E+01
   0.114549E+00   0.490862E-01   0.137777E+01   0.535812E+01
   0.114166E+00   0.483428E-01   0.137309E+01   0.535714E+01
   0.113783E+00   0.476108E-01   0.136842E+01   0.535618E+01
   0.113402E+00   0.468900E-01   0.136377E+01   0.535524E+01
   0.113022E+00   0.461803E-01   0.135914E+01   0.535433E+01
   0.112644E+00   0.454815E-01   0.135452E+01   0.535343E+01
   0.112266E+00   0.447935E-01   0.134993E+01   0.535255E+01
   0.111890E+00   0.441159E-01   0.134535E+01   0.535169E+01
   0.111515E+00   0.434488E-01   0.134078E+01   0.535086E+01
   0.111142E+00   0.427918E-01   0.133623E+01   0.535003E+01
   0.110770E+00   0.421450E-01   0.133170E+01   0.534923E+01
   0.110399E+00   0.415080E-01   0.132719E+01   0.534845E+01
   0.110029E+00   0.408808E-01   0.132269E+01   0.534768E+01
   0.109660E+00   0.402631E-01   0.131821E+01   0.534693E+01
   0.109293E+00   0.396549E-01   0.131375E+01   0.534619E+01
   0.108927E+00   0.390560E-01   0.130930E+01   0.534547E+01
   0.108562E+00   0.384662E-01   0.130486E+01   0.534477E+01
   0.108198E+00   0.378854E-01   0.130045E+01   0.534408E+01
   0.107836E+00   0.373135E-01   0.129605E+01   0.534341E+01
   0.107474E+00   0.367503E-01   0.129166E+01   0.534275E+01
   0.107114E+00   0.361957E-01   0.128729E+01   0.534210E+01
   0.106756E+00   0.356496E-01   0.128294E+01   0.534147E+01
   0.106398E+00   0.351118E-01   0.127860E+01   0.534086E+01
   0.106042E+00   0.345821E-01   0.127428E+01   0.534025E+01
   0.105686E+00   0.340605E-01   0.126997E+01   0.533966E+01
   0.105332E+00   0.335469E-01   0.126568E+01   0.533908E+01
   0.104979E+00   0.330411E-01   0.126140E+01   0.533852E+01
   0.104628E+00   0.325429E-01   0.125714E+01   0.533797E+01
   0.104277E+00   0.320524E-01   0.125290E+01   0.533743E+01
   0.103928E+00   0.315693E-01   0.124867E+01   0.533690E+01
   0.103580E+00   0.310935E-01   0.124445E+01   0.533638E+01
   0.103233E+00   0.306250E-01   0.124025E+01   0.533587E+01
   0.102887E+00   0.301635E-01   0.123606E+01   0.533538E+01
   0.102542E+00   0.297091E-01   0.123189E+01   0.533489E+01
   0.102199E+00   0.292616E-01   0.122774E+01   0.533442E+01
   0.101857E+00   0.288209E-01   0.122360E+01   0.533396E+01
   0.101515E+00   0.283868E-01   0.121947E+01   0.533350E+01
   0.101175E+00   0.279594E-01   0.121536E+01   0.533306E+01
   0.100836E+00   0.275384E-01   0.121126E+01   0.533263E+01
   0.100499E+00   0.271238E-01   0.120717E+01   0.533220E+01
   0.100162E+00   0.267155E-01   0.120310E+01   0.533179E+01
   0.998265E-01   0.263133E-01   0.119905E+01   0.533138E+01
   0.994921E-01   0.259173E-01   0.119501E+01   0.533098E+01
   0.991588E-01   0.255272E-01   0.119098E+01   0.533059E+01
   0.988266E-01   0.251431E-01   0.118697E+01   0.533021E+01
   0.984956E-01   0.247648E-01   0.118297E+01   0.532984E+01
   0.981656E-01   0.243922E-01   0.117899E+01   0.532948E+01
   0.978368E-01   0.240252E-01   0.117501E+01   0.532912E+01
   0.975091E-01   0.236638E-01   0.117106E+01   0.532877E+01
   0.971824E-01   0.233078E-01   0.116711E+01   0.532843E+01
   0.968569E-01   0.229573E-01   0.116318E+01   0.532810E+01
   0.965324E-01   0.226120E-01   0.115927E+01   0.532777E+01
   0.962091E-01   0.222720E-01   0.115537E+01   0.532745E+01
   0.958868E-01   0.219371E-01   0.115148E+01   0.532714E+01
   0.955656E-01   0.216072E-01   0.114760E+01   0.532683E+01
   0.952454E-01   0.212824E-01   0.114374E+01   0.532653E+01
   0.949264E-01   0.209624E-01   0.113989E+01   0.532624E+01
   0.946084E-01   0.206473E-01   0.113606E+01   0.532595E+01
   0.942915E-01   0.203369E-01   0.113224E+01   0.532567E+01
   0.939756E-01   0.200312E-01   0.112843E+01   0.532540E+01
   0.936608E-01   0.197302E-01   0.112463E+01   0.532513E+01
   0.933471E-01   0.194336E-01   0.112085E+01   0.532487E+01
   0.930344E-01   0.191416E-01   0.111708E+01   0.532461E+01
   0.927227E-01   0.188539E-01   0.111332E+01   0.532436E+01
   0.924121E-01   0.185706E-01   0.110958E+01   0.532412E+01
   0.921026E-01   0.182916E-01   0.110585E+01   0.532388E+01
   0.917940E-01   0.180168E-01   0.110213E+01   0.532364E+01
   0.914865E-01   0.177461E-01   0.109843E+01   0.532341E+01
   0.911801E-01   0.174795E-01   0.109473E+01   0.532319E+01
   0.908746E-01   0.172169E-01   0.109106E+01   0.532297E+01
   0.905702E-01   0.169583E-01   0.108739E+01   0.532275E+01
   0.902668E-01   0.167036E-01   0.108373E+01   0.532254E+01
   0.899645E-01   0.164527E-01   0.108009E+01   0.532233E+01
   0.896631E-01   0.162056E-01   0.107646E+01   0.532213E+01
   0.893627E-01   0.159622E-01   0.107285E+01   0.532193E+01
   0.890634E-01   0.157225E-01   0.106924E+01   0.532174E+01
   0.887650E-01   0.154864E-01   0.106565E+01   0.532155E+01
   0.884677E-01   0.152538E-01   0.106207E+01   0.532137E+01
   0.881713E-01   0.150248E-01   0.105850E+01   0.532119E+01
   0.878760E-01   0.147992E-01   0.105495E+01   0.532101E+01
   0.875816E-01   0.145770E-01   0.105140E+01   0.532084E+01
   0.872882E-01   0.143581E-01   0.104787E+01   0.532067E+01
   0.869958E-01   0.141426E-01   0.104435E+01   0.532050E+01
   0.867044E-01   0.139303E-01   0.104085E+01   0.532034E+01
   0.864140E-01   0.137211E-01   0.103735E+01   0.532018E+01
   0.861245E-01   0.135152E-01   0.103387E+01   0.532003E+01
   0.858360E-01   0.133123E-01   0.103040E+01   0.531987E+01
   0.855485E-01   0.131125E-01   0.102694E+01   0.531972E+01
   0.852619E-01   0.129157E-01   0.102349E+01   0.531958E+01
   0.849763E-01   0.127218E-01   0.102005E+01   0.531944E+01
   0.846916E-01   0.125309E-01   0.101663E+01   0.531930E+01
   0.844079E-01   0.123428E-01   0.101322E+01   0.531916E+01
   0.841252E-01   0.121576E-01   0.100982E+01   0.531903E+01
   0.838434E-01   0.119751E-01   0.100643E+01   0.531890E+01
   0.835625E-01   0.117954E-01   0.100305E+01   0.531877E+01
   0.832826E-01   0.116184E-01   0.999682E+00   0.531865E+01
   0.830036E-01   0.114440E-01   0.996327E+00   0.531852E+01
   0.827256E-01   0.112723E-01   0.992983E+00   0.531840E+01
   0.824484E-01   0.111032E-01   0.989651E+00   0.531829E+01
   0.821723E-01   0.109366E-01   0.986330E+00   0.531817E+01
   0.818970E-01   0.107725E-01   0.983020E+00   0.531806E+01
   0.816227E-01   0.106108E-01   0.979722E+00   0.531795E+01
   0.813492E-01   0.104516E-01   0.976435E+00   0.531785E+01
   0.810767E-01   0.102948E-01   0.973158E+00   0.531774E+01
   0.808051E-01   0.101404E-01   0.969893E+00   0.531764E+01
   0.805345E-01   0.998825E-02   0.966640E+00   0.531754E+01
   0.802647E-01   0.983840E-02   0.963397E+00   0.531744E+01
   0.799958E-01   0.969081E-02   0.960165E+00   0.531734E+01
   0.797278E-01   0.954543E-02   0.956944E+00   0.531725E+01
   0.794608E-01   0.940224E-02   0.953734E+00   0.531716E+01
   0.791946E-01   0.926120E-02   0.950534E+00   0.531707E+01
   0.789293E-01   0.912228E-02   0.947346E+00   0.531698E+01
   0.786649E-01   0.898544E-02   0.944168E+00   0.531689E+01
   0.784014E-01   0.885066E-02   0.941001E+00   0.531681E+01
   0.781387E-01   0.871790E-02   0.937845E+00   0.531673E+01
   0.778770E-01   0.858714E-02   0.934700E+00   0.531665E+01
   0.776161E-01   0.845834E-02   0.931565E+00   0.531657E+01
   0.773561E-01   0.833148E-02   0.928441E+00   0.531649E+01
   0.770970E-01   0.820652E-02   0.925327E+00   0.531642E+01
   0.768387E-01   0.808344E-02   0.922224E+00   0.531634E+01
   0.765813E-01   0.796220E-02   0.919131E+00   0.531627E+01
   0.763248E-01   0.784279E-02   0.916049E+00   0.531620E+01
   0.760691E-01   0.772517E-02   0.912977E+00   0.531613E+01
   0.758143E-01   0.760931E-02   0.909915E+00   0.531606E+01
   0.755603E-01   0.749520E-02   0.906864E+00   0.531600E+01
   0.753072E-01   0.738279E-02   0.903823E+00   0.531593E+01
   0.750550E-01   0.727208E-02   0.900793E+00   0.531587E+01
   0.748035E-01   0.716302E-02   0.897773E+00   0.531581E+01
   0.745530E-01   0.705561E-02   0.894762E+00   0.531574E+01
   0.743032E-01   0.694980E-02   0.891762E+00   0.531569E+01
   0.740543E-01   0.684559E-02   0.888772E+00   0.531563E+01
   0.738063E-01   0.674293E-02   0.885793E+00   0.531557E+01
   0.735590E-01   0.664182E-02   0.882823E+00   0.531552E+01
   0.733126E-01   0.654223E-02   0.879863E+00   0.531546E+01
   0.730670E-01   0.644413E-02   0.876913E+00   0.531541E+01
   0.728223E-01   0.634750E-02   0.873973E+00   0.531536E+01
   0.725783E-01   0.625232E-02   0.871044E+00   0.531530E+01
   0.723352E-01   0.615858E-02   0.868123E+00   0.531525E+01
   0.720929E-01   0.606623E-02   0.865213E+00   0.531521E+01
   0.718514E-01   0.597528E-02   0.862313E+00   0.531516E+01
   0.716107E-01   0.588569E-02   0.859422E+00   0.531511E+01
   0.713708E-01   0.579744E-02   0.856541E+00   0.531507E+01
   0.711317E-01   0.571051E-02   0.853670E+00   0.531502E+01
   0.708935E-01   0.562490E-02   0.850808E+00   0.531498E+01
   0.706560E-01   0.554056E-02   0.847957E+00   0.531493E+01
   0.704193E-01   0.545749E-02   0.845114E+00   0.531489E+01
   0.701834E-01   0.537567E-02   0.842281E+00   0.531485E+01
   0.699483E-01   0.529507E-02   0.839458E+00   0.531481E+01
   0.697140E-01   0.521569E-02   0.836644E+00   0.531477E+01
   0.694805E-01   0.513749E-02   0.833840E+00   0.531473E+01
   0.692477E-01   0.506047E-02   0.831045E+00   0.531470E+01
   0.690157E-01   0.498460E-02   0.828260E+00   0.531466E+01
   0.687846E-01   0.490987E-02   0.825484E+00   0.531462E+01
   0.685541E-01   0.483627E-02   0.822717E+00   0.531459E+01
   0.683245E-01   0.476376E-02   0.819960E+00   0.531455E+01
   0.680956E-01   0.469235E-02   0.817212E+00   0.531452E+01
   0.678675E-01   0.462200E-02   0.814473E+00   0.531449E+01
   0.676402E-01   0.455271E-02   0.811743E+00   0.531446E+01
   0.674136E-01   0.448446E-02   0.809023E+00   0.531442E+01
   0.671878E-01   0.441723E-02   0.806311E+00   0.531439E+01
   0.669627E-01   0.435101E-02   0.803609E+00   0.531436E+01
   0.667384E-01   0.428579E-02   0.800916E+00   0.531433E+01
   0.665148E-01   0.422154E-02   0.798232E+00   0.531430E+01
   0.662920E-01   0.415826E-02   0.795557E+00   0.531428E+01
   0.660699E-01   0.409592E-02   0.792891E+00   0.531425E+01
   0.658486E-01   0.403452E-02   0.790233E+00   0.531422E+01
   0.656280E-01   0.397404E-02   0.787585E+00   0.531419E+01
   0.654082E-01   0.391447E-02   0.784946E+00   0.531417E+01
   0.651891E-01   0.385579E-02   0.782315E+00   0.531414E+01
   0.649707E-01   0.379799E-02   0.779694E+00   0.531412E+01
   0.647531E-01   0.374106E-02   0.777081E+00   0.531409E+01
   0.645362E-01   0.368498E-02   0.774477E+00   0.531407E+01
   0.643200E-01   0.362974E-02   0.771882E+00   0.531405E+01
   0.641045E-01   0.357534E-02   0.769295E+00   0.531402E+01
   0.638898E-01   0.352174E-02   0.766717E+00   0.531400E+01
   0.636758E-01   0.346895E-02   0.764148E+00   0.531398E+01
   0.634625E-01   0.341695E-02   0.761587E+00   0.531396E+01
   0.632499E-01   0.336574E-02   0.759035E+00   0.531394E+01
   0.630380E-01   0.331529E-02   0.756492E+00   0.531392E+01
   0.628268E-01   0.326559E-02   0.753957E+00   0.531390E+01
   0.626164E-01   0.321664E-02   0.751431E+00   0.531388E+01
