   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
   0.242855E+00   0.100000E+01   0.214579E+01   0.495618E+01
