   0.272470E+00   0.999916E+00   0.180558E+01   0.350918E+01
   0.272470E+00   0.999915E+00   0.180558E+01   0.350918E+01
   0.272470E+00   0.999914E+00   0.180558E+01   0.350918E+01
   0.272470E+00   0.999913E+00   0.180558E+01   0.350918E+01
   0.272469E+00   0.999913E+00   0.180558E+01   0.350918E+01
   0.272469E+00   0.999912E+00   0.180558E+01   0.350918E+01
   0.272469E+00   0.999911E+00   0.180558E+01   0.350918E+01
   0.272469E+00   0.999911E+00   0.180558E+01   0.350918E+01
   0.272469E+00   0.999910E+00   0.180558E+01   0.350918E+01
   0.272469E+00   0.999909E+00   0.180558E+01   0.350917E+01
   0.272469E+00   0.999908E+00   0.180558E+01   0.350917E+01
   0.272469E+00   0.999908E+00   0.180558E+01   0.350917E+01
   0.272469E+00   0.999907E+00   0.180558E+01   0.350917E+01
   0.272469E+00   0.999906E+00   0.180558E+01   0.350917E+01
   0.272469E+00   0.999905E+00   0.180558E+01   0.350917E+01
   0.272469E+00   0.999905E+00   0.180558E+01   0.350917E+01
   0.272469E+00   0.999904E+00   0.180557E+01   0.350917E+01
   0.272469E+00   0.999903E+00   0.180557E+01   0.350917E+01
   0.272469E+00   0.999903E+00   0.180557E+01   0.350917E+01
   0.272469E+00   0.999902E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999901E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999900E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999900E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999899E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999898E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999898E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999897E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999896E+00   0.180557E+01   0.350916E+01
   0.272469E+00   0.999895E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999895E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999894E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999893E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999892E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999892E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999891E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999890E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999890E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999889E+00   0.180557E+01   0.350915E+01
   0.272469E+00   0.999888E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999887E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999887E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999886E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999885E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999885E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999884E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999883E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999882E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999882E+00   0.180557E+01   0.350914E+01
   0.272468E+00   0.999881E+00   0.180557E+01   0.350913E+01
   0.272468E+00   0.999880E+00   0.180557E+01   0.350913E+01
   0.272468E+00   0.999879E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999879E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999878E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999877E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999877E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999876E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999875E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999874E+00   0.180556E+01   0.350913E+01
   0.272468E+00   0.999874E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999873E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999872E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999872E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999871E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999870E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999869E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999869E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999868E+00   0.180556E+01   0.350912E+01
   0.272468E+00   0.999867E+00   0.180556E+01   0.350911E+01
   0.272468E+00   0.999866E+00   0.180556E+01   0.350911E+01
   0.272468E+00   0.999866E+00   0.180556E+01   0.350911E+01
   0.272468E+00   0.999865E+00   0.180556E+01   0.350911E+01
   0.272468E+00   0.999864E+00   0.180556E+01   0.350911E+01
   0.272468E+00   0.999864E+00   0.180556E+01   0.350911E+01
   0.272468E+00   0.999863E+00   0.180556E+01   0.350911E+01
   0.272468E+00   0.999862E+00   0.180556E+01   0.350911E+01
   0.272467E+00   0.999861E+00   0.180556E+01   0.350911E+01
   0.272467E+00   0.999861E+00   0.180556E+01   0.350911E+01
   0.272467E+00   0.999860E+00   0.180556E+01   0.350910E+01
   0.272467E+00   0.999859E+00   0.180556E+01   0.350910E+01
   0.272467E+00   0.999859E+00   0.180556E+01   0.350910E+01
   0.272467E+00   0.999858E+00   0.180556E+01   0.350910E+01
   0.272467E+00   0.999857E+00   0.180556E+01   0.350910E+01
   0.272467E+00   0.999856E+00   0.180556E+01   0.350910E+01
   0.272467E+00   0.999856E+00   0.180556E+01   0.350910E+01
   0.272467E+00   0.999854E+00   0.180555E+01   0.350910E+01
   0.272467E+00   0.999853E+00   0.180555E+01   0.350909E+01
   0.272467E+00   0.999851E+00   0.180555E+01   0.350909E+01
   0.272467E+00   0.999850E+00   0.180555E+01   0.350909E+01
   0.272467E+00   0.999848E+00   0.180555E+01   0.350909E+01
   0.272467E+00   0.999847E+00   0.180555E+01   0.350909E+01
   0.272467E+00   0.999846E+00   0.180555E+01   0.350908E+01
   0.272467E+00   0.999844E+00   0.180555E+01   0.350908E+01
   0.272467E+00   0.999843E+00   0.180555E+01   0.350908E+01
   0.272467E+00   0.999841E+00   0.180555E+01   0.350908E+01
   0.272467E+00   0.999840E+00   0.180555E+01   0.350908E+01
   0.272467E+00   0.999838E+00   0.180555E+01   0.350907E+01
   0.272467E+00   0.999837E+00   0.180555E+01   0.350907E+01
   0.272466E+00   0.999835E+00   0.180555E+01   0.350907E+01
   0.272466E+00   0.999834E+00   0.180555E+01   0.350907E+01
   0.272466E+00   0.999833E+00   0.180555E+01   0.350907E+01
   0.272466E+00   0.999831E+00   0.180555E+01   0.350906E+01
   0.272466E+00   0.999830E+00   0.180554E+01   0.350906E+01
   0.272466E+00   0.999828E+00   0.180554E+01   0.350906E+01
   0.272466E+00   0.999827E+00   0.180554E+01   0.350906E+01
   0.272466E+00   0.999825E+00   0.180554E+01   0.350906E+01
   0.272466E+00   0.999824E+00   0.180554E+01   0.350905E+01
   0.272466E+00   0.999822E+00   0.180554E+01   0.350905E+01
   0.272466E+00   0.999821E+00   0.180554E+01   0.350905E+01
   0.272466E+00   0.999820E+00   0.180554E+01   0.350905E+01
   0.272466E+00   0.999818E+00   0.180554E+01   0.350905E+01
   0.272466E+00   0.999817E+00   0.180554E+01   0.350904E+01
   0.272466E+00   0.999815E+00   0.180554E+01   0.350904E+01
   0.272466E+00   0.999814E+00   0.180554E+01   0.350904E+01
   0.272466E+00   0.999812E+00   0.180554E+01   0.350904E+01
   0.272466E+00   0.999811E+00   0.180554E+01   0.350903E+01
   0.272465E+00   0.999809E+00   0.180554E+01   0.350903E+01
   0.272465E+00   0.999808E+00   0.180554E+01   0.350903E+01
   0.272465E+00   0.999807E+00   0.180554E+01   0.350903E+01
   0.272465E+00   0.999805E+00   0.180553E+01   0.350903E+01
   0.272465E+00   0.999804E+00   0.180553E+01   0.350902E+01
   0.272465E+00   0.999802E+00   0.180553E+01   0.350902E+01
   0.272465E+00   0.999801E+00   0.180553E+01   0.350902E+01
   0.272465E+00   0.999799E+00   0.180553E+01   0.350902E+01
   0.272465E+00   0.999798E+00   0.180553E+01   0.350902E+01
   0.272465E+00   0.999796E+00   0.180553E+01   0.350901E+01
   0.272465E+00   0.999795E+00   0.180553E+01   0.350901E+01
   0.272465E+00   0.999794E+00   0.180553E+01   0.350901E+01
   0.272465E+00   0.999792E+00   0.180553E+01   0.350901E+01
   0.272465E+00   0.999791E+00   0.180553E+01   0.350901E+01
   0.272465E+00   0.999789E+00   0.180553E+01   0.350900E+01
   0.272465E+00   0.999788E+00   0.180553E+01   0.350900E+01
   0.272465E+00   0.999786E+00   0.180553E+01   0.350900E+01
   0.272465E+00   0.999785E+00   0.180553E+01   0.350900E+01
   0.272464E+00   0.999784E+00   0.180553E+01   0.350900E+01
   0.272464E+00   0.999782E+00   0.180553E+01   0.350899E+01
   0.272464E+00   0.999781E+00   0.180552E+01   0.350899E+01
   0.272464E+00   0.999779E+00   0.180552E+01   0.350899E+01
   0.272464E+00   0.999778E+00   0.180552E+01   0.350899E+01
   0.272464E+00   0.999776E+00   0.180552E+01   0.350899E+01
   0.272464E+00   0.999775E+00   0.180552E+01   0.350898E+01
   0.272464E+00   0.999773E+00   0.180552E+01   0.350898E+01
   0.272464E+00   0.999772E+00   0.180552E+01   0.350898E+01
   0.272464E+00   0.999771E+00   0.180552E+01   0.350898E+01
   0.272464E+00   0.999769E+00   0.180552E+01   0.350898E+01
   0.272464E+00   0.999768E+00   0.180552E+01   0.350897E+01
   0.272464E+00   0.999766E+00   0.180552E+01   0.350897E+01
   0.272464E+00   0.999765E+00   0.180552E+01   0.350897E+01
   0.272464E+00   0.999763E+00   0.180552E+01   0.350897E+01
   0.272464E+00   0.999762E+00   0.180552E+01   0.350897E+01
   0.272464E+00   0.999760E+00   0.180552E+01   0.350896E+01
   0.272464E+00   0.999759E+00   0.180552E+01   0.350896E+01
   0.272463E+00   0.999758E+00   0.180552E+01   0.350896E+01
   0.272463E+00   0.999756E+00   0.180551E+01   0.350896E+01
   0.272463E+00   0.999755E+00   0.180551E+01   0.350895E+01
   0.272463E+00   0.999753E+00   0.180551E+01   0.350895E+01
   0.272463E+00   0.999752E+00   0.180551E+01   0.350895E+01
   0.272463E+00   0.999750E+00   0.180551E+01   0.350895E+01
   0.272463E+00   0.999749E+00   0.180551E+01   0.350895E+01
   0.272463E+00   0.999747E+00   0.180551E+01   0.350894E+01
   0.272463E+00   0.999746E+00   0.180551E+01   0.350894E+01
   0.272463E+00   0.999745E+00   0.180551E+01   0.350894E+01
   0.272463E+00   0.999743E+00   0.180551E+01   0.350894E+01
   0.272463E+00   0.999742E+00   0.180551E+01   0.350894E+01
   0.272463E+00   0.999740E+00   0.180551E+01   0.350893E+01
   0.272463E+00   0.999739E+00   0.180551E+01   0.350893E+01
   0.272463E+00   0.999737E+00   0.180551E+01   0.350893E+01
   0.272463E+00   0.999736E+00   0.180551E+01   0.350893E+01
   0.272463E+00   0.999734E+00   0.180551E+01   0.350893E+01
   0.272463E+00   0.999733E+00   0.180551E+01   0.350892E+01
   0.272462E+00   0.999732E+00   0.180550E+01   0.350892E+01
   0.272462E+00   0.999730E+00   0.180550E+01   0.350892E+01
   0.272462E+00   0.999729E+00   0.180550E+01   0.350892E+01
   0.272462E+00   0.999727E+00   0.180550E+01   0.350892E+01
   0.272462E+00   0.999726E+00   0.180550E+01   0.350891E+01
   0.272462E+00   0.999724E+00   0.180550E+01   0.350891E+01
   0.272462E+00   0.999723E+00   0.180550E+01   0.350891E+01
   0.272462E+00   0.999721E+00   0.180550E+01   0.350891E+01
   0.272462E+00   0.999720E+00   0.180550E+01   0.350891E+01
   0.272462E+00   0.999719E+00   0.180550E+01   0.350890E+01
   0.272462E+00   0.999717E+00   0.180550E+01   0.350890E+01
   0.272462E+00   0.999716E+00   0.180550E+01   0.350890E+01
   0.272462E+00   0.999714E+00   0.180550E+01   0.350890E+01
   0.272462E+00   0.999713E+00   0.180550E+01   0.350890E+01
   0.272462E+00   0.999711E+00   0.180550E+01   0.350889E+01
   0.272462E+00   0.999708E+00   0.180550E+01   0.350889E+01
   0.272461E+00   0.999706E+00   0.180549E+01   0.350889E+01
   0.272461E+00   0.999703E+00   0.180549E+01   0.350888E+01
   0.272461E+00   0.999700E+00   0.180549E+01   0.350888E+01
   0.272461E+00   0.999697E+00   0.180549E+01   0.350887E+01
   0.272461E+00   0.999694E+00   0.180549E+01   0.350887E+01
   0.272461E+00   0.999691E+00   0.180549E+01   0.350886E+01
   0.272461E+00   0.999688E+00   0.180549E+01   0.350886E+01
   0.272461E+00   0.999685E+00   0.180549E+01   0.350886E+01
   0.272461E+00   0.999682E+00   0.180548E+01   0.350885E+01
   0.272460E+00   0.999680E+00   0.180548E+01   0.350885E+01
   0.272460E+00   0.999677E+00   0.180548E+01   0.350884E+01
   0.272460E+00   0.999674E+00   0.180548E+01   0.350884E+01
   0.272460E+00   0.999671E+00   0.180548E+01   0.350884E+01
   0.272460E+00   0.999668E+00   0.180548E+01   0.350883E+01
   0.272460E+00   0.999665E+00   0.180548E+01   0.350883E+01
   0.272460E+00   0.999662E+00   0.180548E+01   0.350882E+01
   0.272460E+00   0.999659E+00   0.180548E+01   0.350882E+01
   0.272460E+00   0.999657E+00   0.180547E+01   0.350882E+01
   0.272459E+00   0.999654E+00   0.180547E+01   0.350881E+01
   0.272459E+00   0.999651E+00   0.180547E+01   0.350881E+01
   0.272459E+00   0.999648E+00   0.180547E+01   0.350880E+01
   0.272459E+00   0.999645E+00   0.180547E+01   0.350880E+01
   0.272459E+00   0.999642E+00   0.180547E+01   0.350879E+01
   0.272459E+00   0.999639E+00   0.180547E+01   0.350879E+01
   0.272459E+00   0.999636E+00   0.180547E+01   0.350879E+01
   0.272459E+00   0.999633E+00   0.180546E+01   0.350878E+01
   0.272459E+00   0.999631E+00   0.180546E+01   0.350878E+01
   0.272458E+00   0.999628E+00   0.180546E+01   0.350877E+01
   0.272458E+00   0.999625E+00   0.180546E+01   0.350877E+01
   0.272458E+00   0.999622E+00   0.180546E+01   0.350877E+01
   0.272458E+00   0.999619E+00   0.180546E+01   0.350876E+01
   0.272458E+00   0.999616E+00   0.180546E+01   0.350876E+01
   0.272458E+00   0.999613E+00   0.180546E+01   0.350875E+01
   0.272458E+00   0.999610E+00   0.180546E+01   0.350875E+01
   0.272458E+00   0.999607E+00   0.180545E+01   0.350875E+01
   0.272458E+00   0.999605E+00   0.180545E+01   0.350874E+01
   0.272457E+00   0.999602E+00   0.180545E+01   0.350874E+01
   0.272457E+00   0.999599E+00   0.180545E+01   0.350873E+01
   0.272457E+00   0.999596E+00   0.180545E+01   0.350873E+01
   0.272457E+00   0.999593E+00   0.180545E+01   0.350873E+01
   0.272457E+00   0.999590E+00   0.180545E+01   0.350872E+01
   0.272457E+00   0.999587E+00   0.180545E+01   0.350872E+01
   0.272457E+00   0.999584E+00   0.180544E+01   0.350871E+01
   0.272457E+00   0.999582E+00   0.180544E+01   0.350871E+01
   0.272457E+00   0.999579E+00   0.180544E+01   0.350870E+01
   0.272456E+00   0.999576E+00   0.180544E+01   0.350870E+01
   0.272456E+00   0.999573E+00   0.180544E+01   0.350870E+01
   0.272456E+00   0.999570E+00   0.180544E+01   0.350869E+01
   0.272456E+00   0.999567E+00   0.180544E+01   0.350869E+01
   0.272456E+00   0.999564E+00   0.180544E+01   0.350868E+01
   0.272456E+00   0.999561E+00   0.180544E+01   0.350868E+01
   0.272456E+00   0.999558E+00   0.180543E+01   0.350868E+01
   0.272456E+00   0.999556E+00   0.180543E+01   0.350867E+01
   0.272456E+00   0.999553E+00   0.180543E+01   0.350867E+01
   0.272455E+00   0.999550E+00   0.180543E+01   0.350866E+01
   0.272455E+00   0.999547E+00   0.180543E+01   0.350866E+01
   0.272455E+00   0.999544E+00   0.180543E+01   0.350866E+01
   0.272455E+00   0.999541E+00   0.180543E+01   0.350865E+01
   0.272455E+00   0.999538E+00   0.180543E+01   0.350865E+01
   0.272455E+00   0.999535E+00   0.180542E+01   0.350864E+01
   0.272455E+00   0.999532E+00   0.180542E+01   0.350864E+01
   0.272455E+00   0.999530E+00   0.180542E+01   0.350864E+01
   0.272455E+00   0.999527E+00   0.180542E+01   0.350863E+01
   0.272454E+00   0.999524E+00   0.180542E+01   0.350863E+01
   0.272454E+00   0.999521E+00   0.180542E+01   0.350862E+01
   0.272454E+00   0.999518E+00   0.180542E+01   0.350862E+01
   0.272454E+00   0.999515E+00   0.180542E+01   0.350861E+01
   0.272454E+00   0.999512E+00   0.180542E+01   0.350861E+01
   0.272454E+00   0.999509E+00   0.180541E+01   0.350861E+01
   0.272454E+00   0.999506E+00   0.180541E+01   0.350860E+01
   0.272454E+00   0.999504E+00   0.180541E+01   0.350860E+01
   0.272454E+00   0.999501E+00   0.180541E+01   0.350859E+01
   0.272453E+00   0.999498E+00   0.180541E+01   0.350859E+01
   0.272453E+00   0.999495E+00   0.180541E+01   0.350859E+01
   0.272453E+00   0.999492E+00   0.180541E+01   0.350858E+01
   0.272453E+00   0.999489E+00   0.180541E+01   0.350858E+01
   0.272453E+00   0.999486E+00   0.180540E+01   0.350857E+01
   0.272453E+00   0.999483E+00   0.180540E+01   0.350857E+01
   0.272453E+00   0.999481E+00   0.180540E+01   0.350857E+01
   0.272453E+00   0.999478E+00   0.180540E+01   0.350856E+01
   0.272453E+00   0.999475E+00   0.180540E+01   0.350856E+01
   0.272452E+00   0.999472E+00   0.180540E+01   0.350855E+01
   0.272452E+00   0.999469E+00   0.180540E+01   0.350855E+01
   0.272452E+00   0.999466E+00   0.180540E+01   0.350854E+01
   0.272452E+00   0.999463E+00   0.180540E+01   0.350854E+01
   0.272452E+00   0.999460E+00   0.180539E+01   0.350854E+01
   0.272452E+00   0.999457E+00   0.180539E+01   0.350853E+01
   0.272452E+00   0.999455E+00   0.180539E+01   0.350853E+01
   0.272452E+00   0.999452E+00   0.180539E+01   0.350852E+01
   0.272452E+00   0.999449E+00   0.180539E+01   0.350852E+01
   0.272451E+00   0.999446E+00   0.180539E+01   0.350852E+01
   0.272451E+00   0.999443E+00   0.180539E+01   0.350851E+01
   0.272451E+00   0.999440E+00   0.180539E+01   0.350851E+01
   0.272451E+00   0.999437E+00   0.180538E+01   0.350850E+01
   0.272451E+00   0.999434E+00   0.180538E+01   0.350850E+01
   0.272451E+00   0.999431E+00   0.180538E+01   0.350850E+01
   0.272451E+00   0.999429E+00   0.180538E+01   0.350849E+01
   0.272451E+00   0.999426E+00   0.180538E+01   0.350849E+01
   0.272451E+00   0.999423E+00   0.180538E+01   0.350848E+01
   0.272450E+00   0.999417E+00   0.180538E+01   0.350848E+01
   0.272450E+00   0.999411E+00   0.180537E+01   0.350847E+01
   0.272450E+00   0.999406E+00   0.180537E+01   0.350846E+01
   0.272450E+00   0.999400E+00   0.180537E+01   0.350845E+01
   0.272449E+00   0.999394E+00   0.180537E+01   0.350844E+01
   0.272449E+00   0.999388E+00   0.180536E+01   0.350843E+01
   0.272449E+00   0.999382E+00   0.180536E+01   0.350843E+01
   0.272449E+00   0.999377E+00   0.180536E+01   0.350842E+01
   0.272449E+00   0.999371E+00   0.180536E+01   0.350841E+01
   0.272448E+00   0.999365E+00   0.180536E+01   0.350840E+01
   0.272448E+00   0.999359E+00   0.180535E+01   0.350839E+01
   0.272448E+00   0.999354E+00   0.180535E+01   0.350838E+01
   0.272448E+00   0.999348E+00   0.180535E+01   0.350838E+01
   0.272447E+00   0.999342E+00   0.180535E+01   0.350837E+01
   0.272447E+00   0.999336E+00   0.180534E+01   0.350836E+01
   0.272447E+00   0.999331E+00   0.180534E+01   0.350835E+01
   0.272447E+00   0.999325E+00   0.180534E+01   0.350834E+01
   0.272447E+00   0.999319E+00   0.180534E+01   0.350834E+01
   0.272446E+00   0.999313E+00   0.180533E+01   0.350833E+01
   0.272446E+00   0.999307E+00   0.180533E+01   0.350832E+01
   0.272446E+00   0.999302E+00   0.180533E+01   0.350831E+01
   0.272446E+00   0.999296E+00   0.180533E+01   0.350830E+01
   0.272445E+00   0.999290E+00   0.180532E+01   0.350829E+01
   0.272445E+00   0.999284E+00   0.180532E+01   0.350829E+01
   0.272445E+00   0.999279E+00   0.180532E+01   0.350828E+01
   0.272445E+00   0.999273E+00   0.180532E+01   0.350827E+01
   0.272445E+00   0.999267E+00   0.180532E+01   0.350826E+01
   0.272444E+00   0.999261E+00   0.180531E+01   0.350825E+01
   0.272444E+00   0.999256E+00   0.180531E+01   0.350825E+01
   0.272444E+00   0.999250E+00   0.180531E+01   0.350824E+01
   0.272444E+00   0.999244E+00   0.180531E+01   0.350823E+01
   0.272443E+00   0.999238E+00   0.180530E+01   0.350822E+01
   0.272443E+00   0.999232E+00   0.180530E+01   0.350821E+01
   0.272443E+00   0.999227E+00   0.180530E+01   0.350820E+01
   0.272443E+00   0.999221E+00   0.180530E+01   0.350820E+01
   0.272442E+00   0.999215E+00   0.180529E+01   0.350819E+01
   0.272442E+00   0.999209E+00   0.180529E+01   0.350818E+01
   0.272442E+00   0.999204E+00   0.180529E+01   0.350817E+01
   0.272442E+00   0.999198E+00   0.180529E+01   0.350816E+01
   0.272442E+00   0.999192E+00   0.180529E+01   0.350816E+01
   0.272441E+00   0.999186E+00   0.180528E+01   0.350815E+01
   0.272441E+00   0.999181E+00   0.180528E+01   0.350814E+01
   0.272441E+00   0.999175E+00   0.180528E+01   0.350813E+01
   0.272441E+00   0.999169E+00   0.180528E+01   0.350812E+01
   0.272440E+00   0.999163E+00   0.180527E+01   0.350811E+01
   0.272440E+00   0.999157E+00   0.180527E+01   0.350811E+01
   0.272440E+00   0.999152E+00   0.180527E+01   0.350810E+01
   0.272440E+00   0.999146E+00   0.180527E+01   0.350809E+01
   0.272440E+00   0.999140E+00   0.180526E+01   0.350808E+01
   0.272439E+00   0.999134E+00   0.180526E+01   0.350807E+01
   0.272439E+00   0.999129E+00   0.180526E+01   0.350807E+01
   0.272439E+00   0.999123E+00   0.180526E+01   0.350806E+01
   0.272439E+00   0.999117E+00   0.180525E+01   0.350805E+01
   0.272438E+00   0.999111E+00   0.180525E+01   0.350804E+01
   0.272438E+00   0.999106E+00   0.180525E+01   0.350803E+01
   0.272438E+00   0.999100E+00   0.180525E+01   0.350802E+01
   0.272438E+00   0.999094E+00   0.180525E+01   0.350802E+01
   0.272438E+00   0.999088E+00   0.180524E+01   0.350801E+01
   0.272437E+00   0.999082E+00   0.180524E+01   0.350800E+01
   0.272437E+00   0.999077E+00   0.180524E+01   0.350799E+01
   0.272437E+00   0.999071E+00   0.180524E+01   0.350798E+01
   0.272437E+00   0.999065E+00   0.180523E+01   0.350798E+01
   0.272436E+00   0.999059E+00   0.180523E+01   0.350797E+01
   0.272436E+00   0.999054E+00   0.180523E+01   0.350796E+01
   0.272436E+00   0.999048E+00   0.180523E+01   0.350795E+01
   0.272436E+00   0.999042E+00   0.180522E+01   0.350794E+01
   0.272436E+00   0.999036E+00   0.180522E+01   0.350793E+01
   0.272435E+00   0.999031E+00   0.180522E+01   0.350793E+01
   0.272435E+00   0.999025E+00   0.180522E+01   0.350792E+01
   0.272435E+00   0.999019E+00   0.180521E+01   0.350791E+01
   0.272435E+00   0.999013E+00   0.180521E+01   0.350790E+01
   0.272434E+00   0.999008E+00   0.180521E+01   0.350789E+01
   0.272434E+00   0.999002E+00   0.180521E+01   0.350789E+01
   0.272434E+00   0.998996E+00   0.180521E+01   0.350788E+01
   0.272434E+00   0.998990E+00   0.180520E+01   0.350787E+01
   0.272434E+00   0.998984E+00   0.180520E+01   0.350786E+01
   0.272433E+00   0.998979E+00   0.180520E+01   0.350785E+01
   0.272433E+00   0.998973E+00   0.180520E+01   0.350784E+01
   0.272433E+00   0.998967E+00   0.180519E+01   0.350784E+01
   0.272433E+00   0.998961E+00   0.180519E+01   0.350783E+01
   0.272432E+00   0.998956E+00   0.180519E+01   0.350782E+01
   0.272432E+00   0.998950E+00   0.180519E+01   0.350781E+01
   0.272432E+00   0.998944E+00   0.180518E+01   0.350780E+01
   0.272432E+00   0.998938E+00   0.180518E+01   0.350779E+01
   0.272432E+00   0.998933E+00   0.180518E+01   0.350779E+01
   0.272431E+00   0.998927E+00   0.180518E+01   0.350778E+01
   0.272431E+00   0.998921E+00   0.180517E+01   0.350777E+01
   0.272431E+00   0.998915E+00   0.180517E+01   0.350776E+01
   0.272431E+00   0.998910E+00   0.180517E+01   0.350775E+01
   0.272430E+00   0.998904E+00   0.180517E+01   0.350775E+01
   0.272430E+00   0.998898E+00   0.180517E+01   0.350774E+01
   0.272430E+00   0.998892E+00   0.180516E+01   0.350773E+01
   0.272430E+00   0.998886E+00   0.180516E+01   0.350772E+01
   0.272430E+00   0.998881E+00   0.180516E+01   0.350771E+01
   0.272429E+00   0.998875E+00   0.180516E+01   0.350770E+01
   0.272429E+00   0.998869E+00   0.180515E+01   0.350770E+01
   0.272429E+00   0.998863E+00   0.180515E+01   0.350769E+01
   0.272429E+00   0.998858E+00   0.180515E+01   0.350768E+01
   0.272428E+00   0.998852E+00   0.180515E+01   0.350767E+01
   0.272428E+00   0.998846E+00   0.180514E+01   0.350766E+01
   0.272428E+00   0.998835E+00   0.180514E+01   0.350765E+01
   0.272427E+00   0.998823E+00   0.180513E+01   0.350763E+01
   0.272427E+00   0.998812E+00   0.180513E+01   0.350761E+01
   0.272426E+00   0.998800E+00   0.180513E+01   0.350760E+01
   0.272426E+00   0.998788E+00   0.180512E+01   0.350758E+01
   0.272426E+00   0.998777E+00   0.180512E+01   0.350757E+01
   0.272425E+00   0.998765E+00   0.180511E+01   0.350755E+01
   0.272425E+00   0.998754E+00   0.180511E+01   0.350753E+01
   0.272424E+00   0.998742E+00   0.180510E+01   0.350752E+01
   0.272424E+00   0.998731E+00   0.180510E+01   0.350750E+01
   0.272423E+00   0.998719E+00   0.180509E+01   0.350748E+01
   0.272423E+00   0.998708E+00   0.180509E+01   0.350747E+01
   0.272422E+00   0.998696E+00   0.180508E+01   0.350745E+01
   0.272422E+00   0.998685E+00   0.180508E+01   0.350743E+01
   0.272422E+00   0.998673E+00   0.180507E+01   0.350742E+01
   0.272421E+00   0.998662E+00   0.180507E+01   0.350740E+01
   0.272421E+00   0.998650E+00   0.180506E+01   0.350739E+01
   0.272420E+00   0.998639E+00   0.180506E+01   0.350737E+01
   0.272420E+00   0.998627E+00   0.180505E+01   0.350735E+01
   0.272419E+00   0.998616E+00   0.180505E+01   0.350734E+01
   0.272419E+00   0.998604E+00   0.180505E+01   0.350732E+01
   0.272418E+00   0.998592E+00   0.180504E+01   0.350730E+01
   0.272418E+00   0.998581E+00   0.180504E+01   0.350729E+01
   0.272418E+00   0.998569E+00   0.180503E+01   0.350727E+01
   0.272417E+00   0.998558E+00   0.180503E+01   0.350725E+01
   0.272417E+00   0.998546E+00   0.180502E+01   0.350724E+01
   0.272416E+00   0.998535E+00   0.180502E+01   0.350722E+01
   0.272416E+00   0.998523E+00   0.180501E+01   0.350721E+01
   0.272415E+00   0.998512E+00   0.180501E+01   0.350719E+01
   0.272415E+00   0.998500E+00   0.180500E+01   0.350717E+01
   0.272414E+00   0.998489E+00   0.180500E+01   0.350716E+01
   0.272414E+00   0.998477E+00   0.180499E+01   0.350714E+01
   0.272413E+00   0.998466E+00   0.180499E+01   0.350712E+01
   0.272413E+00   0.998454E+00   0.180498E+01   0.350711E+01
   0.272413E+00   0.998443E+00   0.180498E+01   0.350709E+01
   0.272412E+00   0.998431E+00   0.180498E+01   0.350707E+01
   0.272412E+00   0.998420E+00   0.180497E+01   0.350706E+01
   0.272411E+00   0.998408E+00   0.180497E+01   0.350704E+01
   0.272411E+00   0.998397E+00   0.180496E+01   0.350703E+01
   0.272410E+00   0.998385E+00   0.180496E+01   0.350701E+01
